split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,56480,-0.22609895637886657,0.009143457108204467,128,10,282.4461122315791,271.485107421875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,150709,-0.2261000558291002,0.7719648350203586,64,3,9228224.000017077,9228224.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,29478,-0.22610047779076126,0.20164512924146344,96,5,9347840.000020213,9347840.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,24532,-0.22609983872831918,0.7715525708759722,32,3,7414368.000027619,7414368.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,116642,-0.22610055770118376,0.7453931050280879,32,3,8917696.00000022,8917696.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11553,-0.22242073115310534,0.49442994126580964,64,4,20.470902083612604,20.470703125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,17933,-0.22610036163519182,0.771012421824838,32,1,9862640.0,9862640.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,133025,-0.22610053151367054,0.7471902446208384,32,1,10065424.0,10065424.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,93050,-0.22610046999911382,0.7471734077504583,32,4,6594128.002866158,6594128.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,104788,-0.22608471516570727,0.11091529485201823,96,5,903.1725303454307,899.3701171875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,55657,-0.22609990994138426,0.764645766985785,32,5,13824352.000003193,13824352.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,23437,-0.2259888420365737,0.5669946886133583,64,5,67.57996691736558,63.99041748046875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,31547,-0.22541634390555262,0.3571346992586818,64,6,47.9217708677363,46.695343017578125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,68752,-0.2257454487628574,0.430994005347745,64,5,13.196387476671182,12.70867919921875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,99789,-0.22609827356941609,0.007207422730102192,128,8,38.33395190738888,33.12738037109375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,25499,-0.226099474692726,0.7670755055797157,32,4,13232672.00011381,13232672.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,131148,-0.22588874056690766,0.32867499929681643,96,5,207.99795024382928,169.68505859375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,49487,-0.22609991080624176,0.7633303560914794,32,4,13291792.003549658,13291792.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,124607,-0.22609612963462594,0.13735028008155337,128,10,21364.40185214496,21364.328125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,134477,-0.22610034361613912,0.7704434136536118,32,2,7929104.000015598,7929104.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,34575,-0.22609924798047992,0.7737581968389928,32,1,9142672.0,9142672.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,131075,-0.22609999488340782,0.7722809209722704,32,2,16285584.0,16285584.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,139225,-0.22609072484138965,0.7171762173191836,64,6,6241.7496749168395,6240.8984375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,184659,-0.22604018657533637,0.02554874941529761,64,4,5.132768146128038,5.0800018310546875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,68466,-0.22606971418391222,0.7607716300638341,96,6,12895680.00011085,12895680.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,127104,-0.22610059049387451,0.6712921792081268,64,4,14196400.000001576,14196400.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,54378,-0.22607705594171762,0.10759515857350055,64,6,24583.406253043875,24583.40625
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,125157,-0.22609595848563588,0.12480242074712727,96,9,1524.2992125787582,1516.75927734375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,100657,-0.2260999145116866,0.7736476674794893,32,1,15203728.0,15203728.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3336,-0.2261005224011442,0.7427552519046497,32,3,6113152.000009254,6113152.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,157902,-0.22609908968325215,0.004314279400124327,96,8,58.18156749589684,50.701416015625
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,32987,-0.22598834561593287,0.19345969985143796,32,4,27.878816192802585,26.681121826171875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,178142,-0.22610057804551623,0.7360774346017924,32,2,6260880.000001423,6260880.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,55634,-0.22609641058150476,0.030049366544847023,192,12,28731.395681876984,28731.0625
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,412,-0.2261000289972577,0.7679337555590362,96,4,6550864.00948247,6550864.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,15905,-0.22609962614709822,0.7737586807034198,32,2,12450416.000071341,12450416.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11169,-0.22606045742613123,0.511413965424279,96,7,18965.847624405396,18963.640625
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,114683,-0.22609828452644568,0.029246102454763723,128,9,35640.38315483936,35640.296875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,18711,-0.2261004729862561,0.7586937512860253,32,1,6261392.0,6261392.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,192208,-0.22216685022467242,0.7009835582710165,32,4,7.484760832401813,7.48388671875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,156882,-0.22588949797678412,0.027199287130226013,96,7,31703.73459193893,31703.734375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,26886,-0.2260969749124325,0.5076078230081402,32,3,11516154.380458526,11516144.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,168696,-0.22586971067258843,0.4121516539933816,64,6,20.219344304868052,19.000717163085938
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,38082,-0.22609634968058548,0.0024117060108097554,96,8,105.78795983508712,101.666015625
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,186124,-0.22610051511153742,0.7695781345810617,32,1,12638064.0,12638064.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_LAN_MIC.pcap.csv,1738,-0.2260254684639569,0.7733428676539981,32,2,13332832.000043072,13332832.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,150263,-0.2261000643220525,0.7735635078973491,32,2,14592208.000000166,14592208.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,60250,-0.22610042817285003,0.7726836544693112,32,2,12560976.000000399,12560976.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,125829,-0.22607278472133183,0.11027930945630487,192,10,234.71572124651772,215.48681640625
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,106539,-0.22610055455414146,0.7540192174706034,32,2,7416960.00000024,7416960.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,26022,-0.2261004542392783,0.7616614834123793,32,3,12702448.001140906,12702448.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,79259,-0.22610018494357048,0.7733865835574187,32,1,16498688.0,16498688.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_WATCH.pcap.csv,2872,-0.22600319515550443,0.7735621189260733,64,6,16934976.000219993,16934976.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,34524,-0.2247161352612167,0.6813850957362301,64,6,95.4954452320431,73.90493774414062
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,46939,-0.22606712229774328,0.045932222407157886,64,4,104.96274160803867,76.15521240234375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,159796,-0.22609955645028967,0.09312230930784077,160,10,392.6245045282265,383.784912109375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,170587,-0.22610032454587223,0.7730626922285073,32,2,9439424.000111027,9439424.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,32982,-0.22609707498107162,0.7736696466607031,32,2,9281504.000000207,9281504.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,68205,-0.2260984444620188,0.7738004475360651,64,5,11281056.00000078,11281056.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,183626,-0.22609958233552008,0.7737281696554268,32,3,14484944.000000043,14484944.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,92609,-0.22497487832903929,0.08087853833558567,32,3,5.203817070388465,5.20001220703125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,135071,-0.22610045659736716,0.7528391698064967,32,2,12952656.001283938,12952656.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,112744,-0.22610033149543823,0.7721314656119994,32,3,10072912.000005446,10072912.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,23782,-0.22470741839037536,0.7723837850576413,32,1,9580944.0,9580944.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,112839,-0.22605699018129569,0.28631830912295897,96,7,68.2118093926712,68.00424194335938
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,55243,-0.22610048271163946,0.7684032982822963,32,2,12442128.000000214,12442128.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_WATCH.pcap.csv,2511,-0.22582184622794668,0.4997819463621521,64,6,40.9106008665912,40.0469970703125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,121792,-0.22609660036520154,0.7737693246276449,64,5,12652560.000228228,12652560.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,14036,-0.22602856250922115,0.7734761250268972,32,3,7666635.836388036,7664784.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_WATCH.pcap.csv,1396,-0.22609787022117941,0.7200511538398032,32,3,9939040.002909565,9939040.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,147654,-0.22609957101010875,0.7735353825194654,32,2,13528688.000880158,13528688.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,133153,-0.22608713952485637,0.773646844776775,32,3,13936416.000077797,13936416.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,168442,-0.22545909407576942,0.2759827690856149,64,7,13.684956652728097,11.684478759765625
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,93066,-0.22609836686054266,0.773649174348763,32,4,11596752.000002332,11596752.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,142262,-0.22610046992352179,0.7725432704155133,32,2,9045872.00174293,9045872.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,152494,-0.2260985713832801,0.15789138906843192,96,7,59.05965676653633,53.897918701171875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,96957,-0.22609680612993877,0.26278640819631693,96,8,549.2130056729704,543.14453125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,19363,-0.22561456108227143,0.7732990890240234,32,3,7351952.000024027,7351952.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,175712,-0.22610049347945757,0.7722973125297499,32,3,11350080.000000007,11350080.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,10660,-0.2260966081128154,0.772156390126523,32,4,16174096.000946114,16174096.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,176260,-0.2260919237030233,0.7737211606725476,64,6,11453840.000226429,11453840.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,149497,-0.2260992653410931,0.7737777027077012,32,3,14733936.000001892,14733936.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,156088,-0.22565625049144952,0.198837435401777,64,4,302.7273406496032,299.057373046875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,138913,-0.22604860807873803,0.23336239514497065,64,5,13581.392680315892,13581.234375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,147801,-0.2251876355024854,0.38159658779187855,64,6,89.2696203093033,88.16793823242188
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/M1T_Camera_WAN_WATCH.pcap.csv,12,-0.22609486045552654,0.7684378185460191,32,3,9073056.000008808,9073056.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,141283,-0.22610003033426662,0.03898412261228995,128,10,23489.790226021636,23489.75
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,178085,-0.22609920524671073,0.0829431431062993,128,7,51.94814386668323,49.41925048828125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,72879,-0.22610057533006184,0.7311078617960626,32,2,10913888.004603289,10913888.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Owltron_Camera_WAN_MIC.pcap.csv,53,-0.2225598660286662,0.11161635832761202,32,3,2616.404303418157,2616.404296875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,61679,-0.22609107782020604,0.07940337184594454,128,8,38.520848411924405,36.129486083984375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,137135,-0.22500005599908068,0.319371461403799,32,3,88.15801488254931,88.157958984375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,127071,-0.226092535954716,0.01628374648519415,64,5,45.638463009937716,45.49298095703125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,58673,-0.22394092552045267,0.21065330218210992,32,4,13.218114297455024,10.918319702148438
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/M1T_Camera_LAN_MIC.pcap.csv,7,-0.225036713898098,0.13310713232397042,64,4,185.79822687289675,181.85986328125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,139699,-0.22607865392432258,0.21354064445343962,96,7,60.250744265239206,57.47796630859375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,115209,-0.2260976906713314,0.12321643507395452,128,9,166.8432090319584,158.885009765625
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,54694,-0.2260919132239905,0.3505389762582244,160,12,258.19863522233925,252.7266845703125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,103821,-0.22610042247391116,0.7714340845528473,32,1,16521568.0,16521568.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,35156,-0.22609789602241576,0.7731539706534416,128,7,10111824.005477436,10111824.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,35126,-0.22609864721826645,0.7638378465581805,32,4,7636576.00006444,7636576.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,65506,-0.22610047789677262,0.7714756444222092,32,2,14409104.000003995,14409104.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,66559,-0.22580368466700645,0.7517811672243642,96,8,116.23946699868623,85.8056640625
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,95085,-0.22609347977456148,0.2761970443919214,96,8,38.25453682214639,34.72601318359375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,184662,-0.22609954919442657,0.7735805132769206,32,3,11801040.000001403,11801040.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,48016,-0.22341524649169153,0.022061581068633068,32,4,26.48471092999985,22.93450927734375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,25657,-0.2259336718340541,0.34840372328843694,32,4,22.589290860137222,22.577423095703125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,122277,-0.2260615818984105,0.4451103736424542,96,8,47.05398766494567,39.72663879394531
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,156151,-0.22610039980890992,0.7649500636264839,96,4,16856848.00141688,16856848.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,188090,-0.22610052185271726,0.7477973798886225,96,9,6635424.000074711,6635424.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,35372,-0.225779560524669,0.5738339441539666,64,4,6511.602504964134,6511.59765625
