split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,139527,-0.8607597769959272,0.13252491699902047,128,9,96.22455339202499,85.7999267578125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177226,-0.8607378620990753,0.12282804352611498,64,4,14002704.000000054,14002704.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154735,-0.8607708358479877,0.04525857648896492,192,14,73832.3861901749,73832.375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181415,-0.8607712927849885,0.04202191956615631,160,9,72.3946159345271,71.54000854492188
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181378,-0.8607712613403715,0.12274909997503414,96,6,6083295.756597377,6082896.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,145487,-0.86077129261225,0.07362094045052658,160,13,72514.91988103959,72514.875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,63692,-0.8607711485166206,0.13255131990861446,96,8,12316192.21387277,12316192.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,25859,-0.8607711499878294,0.04173732096049243,96,5,9673328.000026677,9673328.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,63622,-0.8607703729611936,0.001588433414698498,192,9,8311969.796176817,8311968.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,60797,-0.8607712132519276,0.12787787874073064,96,9,6228847.045205204,6228656.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82508,-0.8607712717657469,0.06811942259395598,128,8,13061200.007246945,13061200.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,76403,-0.8607711543125478,0.1024022361648339,128,9,26.07399341635278,19.4407958984375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,113679,-0.8607704935308622,0.06496803860013545,160,13,70665.4505839774,70665.4375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,145793,-0.8605426886052413,0.12950013745124478,96,7,19.679558484279067,16.975830078125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,129357,-0.8607684405510835,0.01207919812310787,128,8,38.9868899976429,30.23980712890625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,193002,-0.8607712933112587,0.024792861212564965,128,12,46.126145092520076,44.799896240234375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,112935,-0.8607712390048256,0.10917888080993154,128,8,15.72967096482487,9.964637756347656
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,72653,-0.860771212178293,7.253132916229532e-05,192,14,980.0738133304267,977.611328125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,113241,-0.8607680534189731,0.0354251351125735,128,7,905.7681506589403,905.7666015625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,13780,-0.8607691846876458,0.08911840212498923,128,10,47115.387741770624,47115.3125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,121277,-0.860771234201098,0.013919629634798758,96,6,2.238715191226662,2.2001800537109375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,73814,-0.8607712082815182,0.018036479367978253,128,8,13783536.000013165,13783536.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,24039,-0.8607711988088764,0.10410202018603187,128,10,4600384.043127979,4600384.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177100,-0.8607390888974201,0.13425514341196254,64,3,9548352.00002442,9548352.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,75244,-0.8607711455870872,0.11296686999806993,128,8,16535248.000913624,16535248.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,33384,-0.860771194134254,0.019138886895515683,160,9,359.31168904280935,350.16748046875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,55347,-0.8607712767517072,0.1298276697140398,192,12,10799136.004902137,10799136.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,11112,-0.8607708355695508,0.1385118719024554,160,10,4654.769188490599,4654.26171875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,121146,-0.860770924506597,0.020434399594447594,128,8,3046279.3253607084,3045648.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,65803,-0.8607705057623989,0.10824093450125549,160,8,51.975825989725315,49.44207763671875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,114320,-0.8607711848477723,0.12743575882732683,96,9,6597463.748915156,6597152.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,153730,-0.8607711889743083,0.015566541427046277,192,7,11134544.00000503,11134544.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,125167,-0.8605377911129064,0.09426520060484023,32,2,50.21468448113349,50.214599609375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,147310,-0.8607711051729544,0.06846529218452724,160,11,14304900.854750209,14304880.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,159376,-0.8607708945817453,0.13295239217307198,160,7,481.23923354541074,481.239013671875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,35648,-0.8607712870745352,0.03595649551112168,160,11,77309.66778635963,77308.875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,22316,-0.8607712142947876,0.13735141296767495,128,12,71.3277679939908,68.57281494140625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,35257,-0.8607712611783334,0.0413027073312946,160,12,8357600.000869457,8357600.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,112992,-0.8607712528721978,0.004689673834053165,160,10,7391456.026716604,7391456.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,71730,-0.8607712765257014,0.030871203080025,192,10,14236896.00003985,14236896.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,161801,-0.8607712689087058,0.12839873920543554,128,9,12066192.039287748,12066192.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,117341,-0.8607712274267229,0.029998615753842994,192,13,55.58892626537387,48.592529296875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,115542,-0.8607704948913047,0.0019063663086232863,64,5,13297904.001249824,13297904.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,95807,-0.8607709891860459,0.03590371038524587,192,13,17436.574753555284,17436.4375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,25843,-0.8607711905404662,0.011389528750745503,128,8,17008546.457365513,17008496.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,112754,-0.8607712689421207,0.11908284587186502,96,5,12829744.000065621,12829744.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,194896,-0.8607712334786654,0.12156857624654016,128,11,64455.06667193245,64455.0625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,48629,-0.8607711625321999,0.12570759276127175,96,4,17008496.00000369,17008496.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,196566,-0.8607712937539584,0.025078226547914917,192,10,859.5527906694826,857.193359375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,41630,-0.8548922527732501,0.058780362020718124,64,4,42.77131738406529,42.770416259765625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,141804,-0.8607653395527033,0.13816073422176478,96,8,14900688.00430105,14900688.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,192952,-0.8607712857024125,0.1239883111760447,192,13,512.6387449731471,503.244140625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,76385,-0.8607712425738517,0.06942292708033426,192,11,662.4275311412039,661.528564453125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,74002,-0.8607711383451837,0.11680509646423598,96,6,13753680.000003194,13753680.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,142278,-0.8607712548046271,0.06413604183385313,128,9,8034495.218833682,8034416.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,75148,-0.8607711124575992,0.1313348204992446,96,7,15505748.153593952,15505728.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,192749,-0.8607712040398349,0.1033103773722247,64,6,10069952.000010364,10069952.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,138405,-0.860771250891576,0.11944114082255552,96,7,13.43163268320951,9.494476318359375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,108565,-0.8607712182925752,0.014181769970857183,128,9,28.850697006756803,22.935989379882812
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,110166,-0.8607712808581582,0.02989297557854287,96,7,6443696.000820465,6443696.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,156416,-0.8607679533447399,0.08337947987078098,128,6,37.30359428156573,37.296234130859375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,138542,-0.8607712691976824,0.10859593488483466,192,13,9869728.008923618,9869728.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,116762,-0.8607712863167027,0.05713738113064537,96,5,17008496.000007346,17008496.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,117288,-0.8607711951891063,0.04803221067319274,96,7,10282400.00001301,10282400.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,189550,-0.8607710261906151,0.09508005966979038,96,6,12.282029273869114,11.626792907714844
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,108323,-0.8607666483059239,0.029829031554716723,96,6,11.512794610630174,10.630027770996094
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,29689,-0.8607711019920883,0.13210063844831377,96,8,9227632.00000991,9227632.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,67646,-0.860769896964732,0.10909799482592197,96,6,9098593.4436958,9098256.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,109866,-0.8607712354480003,0.06901085402096885,160,9,17008496.00058663,17008496.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,179625,-0.8607695329408601,0.08825139970565388,192,10,34.28282885282281,26.385452270507812
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,157109,-0.8607711521058323,0.11531520017558139,96,6,12076832.000366803,12076832.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,146225,-0.8607698595175214,0.11788326943654825,96,8,57.995156401565836,56.5672607421875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,109562,-0.8607711705325404,0.013215324044012045,64,4,15042160.000002006,15042160.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,59734,-0.8607711298559467,0.12128688555263734,160,9,84284.75045507998,84284.75
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,81082,-0.8607712698349221,0.05859087908999738,128,9,7299579.363828712,7299408.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,58687,-0.860771245496451,0.08038419569978661,192,7,14591904.000007447,14591904.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,39894,-0.8607712264337933,0.07600904868254243,96,7,13.412747328467946,13.015083312988281
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106701,-0.8606316920598608,0.12527191271377558,160,9,62.7313718867514,60.532623291015625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,141356,-0.860771197159219,0.10148852718883439,96,7,13242480.000046395,13242480.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,50193,-0.8607712199394638,0.11082757600900528,64,5,15260320.000004428,15260320.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,74604,-0.8607705337395237,0.06336082469441207,160,8,9785824.000015821,9785824.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,66965,-0.8607710066353449,0.02029848533755574,160,11,126.49040515113208,120.6400146484375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46549,-0.86077117542397,0.04190552575420825,128,8,7681360.0000085905,7681360.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,130214,-0.8607712445579934,0.021348511092233013,64,5,11474400.00001802,11474400.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,128513,-0.8607712550477007,0.13610613692747964,160,10,33.819220508153315,29.37396240234375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,115822,-0.8607712108035465,0.0930578518099825,128,9,10650048.000415653,10650048.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,135675,-0.8537110264183757,0.09034513001350863,96,6,16.834594597015126,15.884063720703125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,45699,-0.8607712576684216,0.04909656260831041,128,7,1885056.0000613327,1885056.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,139666,-0.8607712357967064,0.0790774872731892,128,7,6783424.062781151,6783424.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,69982,-0.8607710250991619,0.1320818061722019,96,6,14007264.00024292,14007264.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,141595,-0.8607711867780549,0.09010930030847841,96,8,25.079662348645464,20.256668090820312
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,71342,-0.8607711114744268,0.10287157990433604,128,8,14542208.001244485,14542208.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,187348,-0.8594725985723591,0.061594806618652576,96,8,47.72719945468054,44.4759521484375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,33439,-0.8607712507572826,0.1299225258282527,128,6,7722016.00002656,7722016.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,86391,-0.8607707282933648,0.05590043236899511,160,10,10594496.089605054,10594432.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,113904,-0.8607712493302064,0.12992531610053082,96,8,9139962.957537375,9139792.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,96473,-0.8607712732142383,0.12310252526839727,192,15,255.78492138012027,243.282958984375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,130363,-0.860771198747919,0.10660230082701794,128,12,56.02440915439903,44.484619140625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,10957,-0.8607711370149432,0.08540439476487938,96,6,9096128.00062998,9096128.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,146528,-0.8607711407473022,0.12149320550560327,96,8,13534912.000374524,13534912.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,78430,-0.8607711623522754,0.13163578971747014,128,9,16116144.000746889,16116144.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,119249,-0.8607712687515469,0.12761779928373373,160,9,26.628695469100155,16.25890350341797
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,32731,-0.8607711299352494,0.11217056127475145,96,9,6286944.000117635,6286944.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,159524,-0.8607712488783935,0.0733894818014148,128,9,14.43147855035743,8.8531494140625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177430,-0.8607618673940696,0.10260189651274965,32,2,10124352.0,10124352.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,144621,-0.8607704647550111,0.02167608952034017,128,7,79.09212076403995,77.54025268554688
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,116668,-0.860771192650824,0.11725796178648817,96,8,12238176.00046523,12238176.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,187433,-0.8607621352741494,0.1270555114741866,32,2,7355328.000000082,7355328.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,42013,-0.8607685185998287,0.012466342235285643,32,3,11355296.000000006,11355296.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,113631,-0.860771236966464,0.11156306330516053,192,13,752.0678950595232,748.71337890625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,131439,-0.8607594944624045,0.12639770735843736,160,10,31512.226370312448,31511.4375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82139,-0.8607709739891551,0.13151270915023816,96,9,18.987122283121927,16.812973022460938
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,42715,-0.8607712530531678,0.05017932029046979,192,13,7781632.000569943,7781632.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177266,-0.8607707191560718,0.11280875578437122,64,5,9751648.00005522,9751648.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,115844,-0.8607712269409775,0.13220614567232558,96,9,14114320.002736302,14114320.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,180889,-0.8607712963731466,0.05819000826817944,192,12,79.38271374176936,76.16000366210938
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,36355,-0.8607712804829564,0.13368109665062378,160,9,8904208.000019422,8904208.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,127093,-0.8607712454972467,0.07240642322094282,96,6,26575.238626094822,26573.453125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,85742,-0.8607712888207223,0.08278375890167278,96,8,43345.61642772989,43344.265625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,158419,-0.8607712156768237,0.11971887811132598,96,9,15850752.005876105,15850752.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,145032,-0.8607711629772518,0.057870937305945946,96,7,12268896.000009404,12268896.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,83435,-0.8607647017981748,0.09334916842925745,32,1,10388192.0,10388192.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,143142,-0.8607712617100576,0.08379664355847494,128,7,11581072.032275427,11581072.0
