split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,139298,-0.8607636145388824,0.08058029413223267,50,5,13825680.00000982,13825680.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,144539,-0.8607697514262327,0.007278800010681152,125,10,73.976456644421,72.08932495117188
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,141503,-0.8607665816020926,7.712841033935547e-05,50,5,6.707249823609227,5.5066680908203125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,65704,-0.860770222911242,0.03104841709136963,125,8,156064.0386675004,156064.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46335,-0.86076629916397,0.13876748085021973,50,7,11533360.001861714,11533360.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,128118,-0.8607700382410712,0.041271090507507324,100,10,11873584.001687022,11873584.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,593,-0.8607608260881534,0.0337299108505249,75,7,12.419339268032738,11.079998016357422
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,95882,-0.8607672009943599,0.01005023717880249,50,3,19.46137741095219,19.460281372070312
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,20193,-0.8607700162107221,0.004432618618011475,100,9,13215344.000292966,13215344.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,132324,-0.8607701676958186,0.0034035444259643555,75,5,7265440.0000089165,7265440.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,120080,-0.8607683585589712,0.06210005283355713,75,4,8496496.000179261,8496496.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,65124,-0.860766124228121,0.015104055404663086,50,2,0.15269490710959618,0.11023804545402527
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,173119,-0.8607703690408925,0.018457472324371338,125,7,16909104.02827451,16909104.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,95227,-0.8607698020615544,0.135728120803833,100,7,332.4673723385962,329.719970703125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,94886,-0.8607698286434697,0.0155373215675354,100,8,32.930264319326014,29.7408447265625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,105134,-0.8607691816011993,0.04864335060119629,50,5,6515688.292274669,6515680.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154429,-0.8607686271961938,0.013278663158416748,75,9,83958.25145694728,83958.25
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,196879,-0.8607684090625298,0.029893875122070312,75,4,76.2205999225946,74.66650390625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,70262,-0.8607700132812397,0.019932329654693604,75,6,8670384.001397183,8670384.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,194505,-0.8607631042905268,0.00315779447555542,50,5,17152.007722283393,17152.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,86045,-0.8607675831885899,0.059716105461120605,100,6,16776786.936424587,16776736.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,166534,-0.8590931494254619,0.1318562626838684,75,5,95.85756459315604,95.05999755859375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,120888,-0.8607688344038706,0.0640764832496643,75,6,11175008.000011753,11175008.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,104670,-0.8607675780722275,0.0014935135841369629,75,6,87.9016604273128,86.57510375976562
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,149324,-0.8607649947603022,0.1392073631286621,75,7,6042752.000690754,6042752.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,188791,-0.8607661601440668,0.13919997215270996,100,6,6440320.000013042,6440320.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46083,-0.8607703191055407,0.07287484407424927,75,9,12878928.00625795,12878928.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,151976,-0.8607708686888316,0.016743898391723633,128,11,16452240.00020925,16452240.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181073,-0.8607698961146752,0.021464049816131592,125,6,18.479683481800112,18.47711181640625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,7882,-0.8607706414920244,0.02461928129196167,125,9,12000286.16459107,11999984.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82591,-0.8607706385031406,0.010868728160858154,75,5,875.4120114427056,875.41162109375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,85458,-0.8607676776309745,0.045460402965545654,50,5,1.388380149145781,1.0298519134521484
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,67231,-0.8607707863297946,0.01804405450820923,100,7,23011.034724445206,23011.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,88431,-0.8607642155657231,0.07555019855499268,50,5,12.39543647974524,12.324745178222656
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,31858,-0.8607672660073149,0.056616127490997314,50,3,0.20495425106030848,0.15304790437221527
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,52165,-0.8607536439540127,0.0776936411857605,25,2,8356192.000003964,8356192.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,16283,-0.8607697890508916,0.07019245624542236,125,6,15197072.000180714,15197072.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,98418,-0.8607708308847464,0.0010230541229248047,125,10,12548112.000629893,12548112.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,75794,-0.860770221904545,0.03285568952560425,125,8,16278528.00004693,16278528.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,124066,-0.8607694822502481,0.03349179029464722,75,5,13494272.000011316,13494272.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,158704,-0.8607702232650354,0.03392833471298218,100,10,20747.47963337218,20747.46875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,76955,-0.860768918763597,0.047964394092559814,100,6,20.322111768397235,20.067031860351562
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,81659,-0.8607690141955118,0.0649796724319458,125,10,28.34872061167566,20.273818969726562
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,140393,-0.8607668508789175,0.059561729431152344,50,4,11.921986538097501,11.819244384765625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,87437,-0.8607702122045566,0.034545958042144775,125,12,10117280.024037546,10117280.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,143567,-0.860769677882331,0.030133485794067383,100,10,23.939245040223856,15.277313232421875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,139866,-0.860770295591351,0.00015717744827270508,75,7,14851590.12276926,14851552.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,144757,-0.8607688561583018,0.13789188861846924,75,5,0.5595137260351649,0.38052451610565186
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,140660,-0.8607638628673158,0.11114561557769775,75,6,10308800.006143797,10308800.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,131598,-0.8607650592866776,0.09488898515701294,50,6,8775696.037123395,8775696.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,122662,-0.8607696971650967,0.0403592586517334,125,8,6801696.000504949,6801696.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,33546,-0.8607704099812281,0.00044804811477661133,75,7,15.499763674243985,11.87982177734375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,67368,-0.8607703365786392,0.019002676010131836,100,8,6046752.003851847,6046752.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,42837,-0.8607680119014276,0.016188502311706543,100,9,11047760.000020366,11047760.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,115467,-0.8607672484295108,0.0763276219367981,100,6,156.94779121155756,156.2366943359375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,161573,-0.8607696093620234,0.02387183904647827,50,3,10438256.000000002,10438256.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,183095,-0.8607695395387509,0.0010952353477478027,75,8,58.93761499504754,58.31195068359375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,35959,-0.8607709007833648,0.0027907490730285645,128,8,9361120.000040317,9361120.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,126381,-0.8607706086982603,0.018765687942504883,75,8,16.114056885096,14.170188903808594
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,22207,-0.8607686767722953,0.02560371160507202,75,5,139680.00025023764,139680.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,107513,-0.860768353053345,0.05313163995742798,125,12,14480.179512546329,14479.890625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,70860,-0.8607650379667575,0.07413047552108765,100,6,20.973431738077863,20.369354248046875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,116094,-0.8607697256226174,0.018561959266662598,75,5,12312352.000253147,12312352.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177226,-0.8603255448979326,0.13471978902816772,25,3,12.748519033912489,12.745613098144531
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,135304,-0.860718535957858,0.11801868677139282,25,2,12466304.000000047,12466304.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154735,-0.8607645693909944,0.1291968822479248,128,8,149.32088912746772,114.30078125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,89159,-0.860770108531824,0.0108259916305542,100,8,9138320.000012562,9138320.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181876,-0.8607684961014002,0.0010207295417785645,75,7,223.78713392601475,208.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,178145,-0.8607640299273953,0.13902217149734497,50,6,19537.82035354462,19537.8203125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,9506,-0.8607703643208993,0.0057901740074157715,125,8,12202241.186192982,12202176.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,29757,-0.8607702461705458,0.026391029357910156,75,6,8569984.000094099,8569984.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,133846,-0.8607690255014404,0.04646950960159302,75,6,14.281977399542724,14.276718139648438
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,38021,-0.8607677038132806,0.0281333327293396,75,5,12987281.77887824,12987280.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,168963,-0.860770520561573,0.018420040607452393,75,7,15015968.001562934,15015968.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,60825,-0.860770561959896,0.013669908046722412,100,8,17008496.000147693,17008496.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181415,-0.8607683408879439,0.00680464506149292,50,4,5.704224981136875,5.699981689453125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,127788,-0.8607686187172021,0.030523300170898438,50,4,90.29009276317119,90.288818359375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,1144,-0.8607703210285536,0.036331772804260254,75,8,16056928.000003178,16056928.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181378,-0.86076448973472,0.12991690635681152,128,7,176.03472514890547,176.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,76884,-0.8607702434707107,0.0155373215675354,100,6,14642816.00000744,14642816.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,95133,-0.8607685228657829,0.0061255693435668945,50,4,164.85565488429313,164.2901611328125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,28431,-0.8607698327754179,0.05725222826004028,75,7,11233488.012120819,11233488.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,142592,-0.8607685951749318,0.015678048133850098,50,4,976.6037473832279,976.45166015625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,196718,-0.8607683749396529,0.13856607675552368,128,10,458.52911134577533,457.099609375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,163108,-0.8607695717922752,0.036007583141326904,125,9,41619.34995856931,41619.34375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,14597,-0.8607668009672125,0.035830676555633545,75,5,99.03687767934397,87.2276611328125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,166829,-0.8607086270058062,0.1208333969116211,25,3,8559345.116200823,8559344.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,191819,-0.8607708205379936,0.003548562526702881,100,8,10240688.002187407,10240688.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,127940,-0.860770414446165,0.038836121559143066,100,10,21.410068818810192,14.768203735351562
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,63692,-0.8607667304045208,0.13920176029205322,125,10,6681798.501157571,6681792.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,25859,-0.860765067759985,0.045379817485809326,50,5,68981.03129105012,68981.03125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,30837,-0.8607696088770354,0.0731896162033081,128,6,12539584.00000039,12539584.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,172538,-0.8607706683349647,0.0046533942222595215,128,15,40.779980071524555,35.911376953125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,147715,-0.8607687470728251,0.022296428680419922,75,6,69.78724479977005,55.15423583984375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,150206,-0.8607688998597496,0.04261064529418945,75,5,43696.75018357392,43696.75
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,165701,-0.8607705001780914,0.00181502103805542,75,7,10605616.000011519,10605616.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,138634,-0.8607704143727801,0.042637526988983154,100,10,10796320.010437263,10796320.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,54873,-0.8607697841732715,0.13200229406356812,75,5,6.893977008948558,6.869087219238281
