split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,39137,-0.8607697878180716,0.12486088275909424,48,6,13.792858156173107,11.108039855957031
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,58755,-0.8607581452370141,0.07123440504074097,48,5,1.753430942502919,1.4975433349609375
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177233,-0.8607661109972469,0.08049464225769043,48,7,7.562658393503144,7.243961334228516
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,132668,-0.8607709848028264,0.10148978233337402,48,6,243.0686185216832,242.3399658203125
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,158022,-0.8607711388696373,0.12628436088562012,48,5,314.0309968639025,313.29052734375
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,136126,-0.8607677625343513,0.09135013818740845,48,5,81.11744403071926,81.0986328125
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,13660,-0.8607707817698156,0.13859456777572632,48,7,35250.22135516529,35250.21875
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,160513,-0.8607697731714552,0.12259823083877563,48,6,11.647994479562925,11.644363403320312
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,105616,-0.8607710727509215,0.03219228982925415,48,6,8765843.35470147,8765840.0
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,190842,-0.8607710446474641,0.1371210217475891,48,5,13.718451442748652,13.569450378417969
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,107594,-0.8607627662158848,0.13732391595840454,48,5,12756208.000000177,12756208.0
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,38392,-0.8607710223323295,0.13659846782684326,48,6,70315.15164796129,70310.625
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,166452,-0.8607652039895584,0.13913989067077637,48,8,227.45605733959732,221.69921875
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,136596,-0.8607693140688752,0.09715890884399414,48,5,149.14064774861916,148.4007568359375
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,137939,-0.8607708087762376,0.1315484642982483,48,5,43812.37212208448,43808.546875
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106036,-0.8605891320185037,0.13899797201156616,48,3,5988192.000000464,5988192.0
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,129080,-0.8607669570696999,0.07844966650009155,48,4,37948.31250398098,37948.3125
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,72981,-0.8607411661032529,0.13530784845352173,48,4,2.6424722816472728,2.6112098693847656
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,161698,-0.8607710022609751,0.1316332221031189,48,4,1.5724622324733297,1.4967126846313477
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,157988,-0.8607712632282549,0.09960067272186279,48,7,26109.551019330902,26109.53125
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,39523,-0.8607711252673624,0.05020970106124878,48,6,28.087823671615848,24.654739379882812
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,11243,-0.8607707191890199,0.04353642463684082,48,6,14.167204701930407,13.932159423828125
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,162949,-0.8607708041890305,0.11951512098312378,48,7,24.452969248241747,17.334686279296875
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,94444,-0.86074770633968,0.12766993045806885,48,5,8624.007164543762,8624.0
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,134460,-0.860769859836978,0.030677318572998047,48,4,7838304.0217482485,7838304.0
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,191057,-0.8607707447484927,0.020642876625061035,24,4,17328.000009392617,17328.0
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,152455,-0.8607712777344378,0.13685470819473267,48,6,16.471204398175573,13.723033905029297
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,190835,-0.8607654444108448,0.1118348240852356,24,5,15.710660132554114,14.9371337890625
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,41905,-0.8607681709129338,0.12164312601089478,48,4,15723248.00000927,15723248.0
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,52481,-0.8607507249016635,0.09864550828933716,48,4,15735040.000009617,15735040.0
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,140052,-0.8607689833477252,0.051100730895996094,48,4,74976.0937518801,74976.09375
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,107888,-0.8607699873168713,0.03551453351974487,48,4,25360.96875541472,25360.96875
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,17100,-0.8607710972185032,0.13436239957809448,48,4,34.74850940829795,34.746337890625
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,72361,-0.8607709696622976,0.13890039920806885,24,6,3421.122388012546,3309.125
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,116191,-0.8607660386001044,0.01877772808074951,48,5,15.842252906263537,15.619998931884766
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,48131,-0.8607679816743712,0.08991825580596924,48,6,16682752.000215337,16682752.0
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,182868,-0.860769128482616,0.11556893587112427,48,7,258.714384945153,256.0
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,140696,-0.8607706025107973,0.06350767612457275,48,6,23.7590803003547,21.422073364257812
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,21194,-0.8604151347535662,0.08534771203994751,48,4,1.9330206874986453,1.920393943786621
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,156226,-0.8598935609334148,0.11333966255187988,48,4,0.5350201326820329,0.48398399353027344
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,96369,-0.8607702431477264,0.13560336828231812,48,8,370.65466350157277,364.64208984375
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,178027,-0.8607703535373616,0.004509091377258301,48,5,56.895913405998606,54.69610595703125
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,72214,-0.860763104524267,0.12334579229354858,48,5,20.986626603302483,20.889007568359375
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,146744,-0.8607708325959891,0.12377429008483887,48,6,10925.670286288505,10925.015625
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,136010,-0.8607700306471315,0.11729151010513306,48,6,5119.858297333395,5119.8359375
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,29589,-0.8607709399845476,0.04395383596420288,48,5,9.586988656100385,9.321029663085938
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,145304,-0.8607699829647117,0.014463484287261963,48,4,5.570807674470925,5.568107604980469
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,142167,-0.8607709338909615,0.11966031789779663,24,5,3.1933237002673995,3.051910400390625
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,23167,-0.8607697675552117,0.1389026641845703,48,7,15798064.000004012,15798064.0
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,49649,-0.8607613537124053,0.01758432388305664,48,4,738.8833677747049,730.16845703125
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,147540,-0.8607467845649808,0.13741296529769897,48,6,15.397014051402769,12.775527954101562
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,182613,-0.8607632141447539,0.10942822694778442,24,5,1754.21346055652,1753.51953125
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,192660,-0.8607705904186105,0.13751262426376343,48,6,2.248133736445368,2.11871337890625
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,126082,-0.8607255891511159,0.12083292007446289,48,4,9.284593354030743,8.945209503173828
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,15848,-0.8607490677914029,0.11015063524246216,24,4,657.9213650378468,657.909912109375
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,21136,-0.860650482645724,0.11247527599334717,48,5,35.42903624015017,35.29046630859375
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,33294,-0.8607712499412195,0.07007455825805664,48,6,15.044544139972379,15.041824340820312
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,85410,-0.8607709636020218,0.1318630576133728,48,5,15.57678775444355,15.57000732421875
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,50549,-0.8607676526487467,0.029229462146759033,48,6,111.9286534346039,111.348876953125
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,41707,-0.8607685003632923,0.13763827085494995,48,5,10444432.000000007,10444432.0
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,192196,-0.8607711070217334,0.12721508741378784,48,5,9.947260969787186,9.651622772216797
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,33878,-0.8607707648716314,0.13782542943954468,24,4,22993.06250457173,22993.0625
train_mqtt_xgboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,19794,-0.8607709217039883,0.11693274974822998,48,5,40.357738936167756,40.353912353515625
