split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89086,0.0004242062568664551,-0.0014766454696655273,24,3,8.335008769640085,8.006973266601562
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89280,7.784366607666016e-05,-0.0015326738357543945,24,2,9.664293863728348,9.531173706054688
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89314,0.0004474520683288574,-0.0005950331687927246,24,4,10440.000201005698,10440.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89437,0.0004597306251525879,-0.0009412169456481934,24,3,1871062.337643365,1869450.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89534,0.000110626220703125,-0.0012959837913513184,24,2,1975766.5746805442,1974064.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89539,0.0004699826240539551,-0.0004833340644836426,24,3,1824374.1158619479,1822802.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89568,0.0001150369644165039,-0.001946866512298584,24,3,11.603443605030154,11.460556030273438
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89607,0.00011992454528808594,-0.0010337233543395996,24,2,1.923286692761043,1.92327880859375
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89610,0.00012040138244628906,-0.0012619495391845703,24,2,2.236109275838315,2.2358169555664062
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89704,0.00048613548278808594,-0.0008891820907592773,24,3,1678860.740774105,1677414.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89709,0.0001328587532043457,-0.0010628700256347656,24,1,2.129159927368164,2.129159927368164
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89767,0.0004922151565551758,-0.0015044808387756348,24,4,1026162.2950357922,1025278.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89911,0.0005061030387878418,-0.0019264817237854004,24,3,1783392.84068716,1781856.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89958,0.00016385316848754883,-0.0013176798820495605,24,3,2113639.4357830444,2111818.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90026,0.00017219781875610352,-0.0014905929565429688,24,4,2291574.7807277846,2289600.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90076,0.0005218982696533203,-0.0009990930557250977,24,4,9976.006527740781,9976.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90094,0.0005235671997070312,-0.002804577350616455,24,3,2336477.483976593,2334464.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90136,0.0005276203155517578,-0.00044846534729003906,24,2,1.3951831579213,1.3890352249145508
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90157,0.0005295276641845703,-0.0005647540092468262,24,4,1847474.0881048848,1845882.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90225,0.0001964569091796875,-0.0024050474166870117,24,4,1989209.304019555,1987288.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90238,0.0005371570587158203,-0.00044167041778564453,24,4,1934609.1865710244,1932942.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90241,0.0005373954772949219,-0.00039774179458618164,24,4,2.0379758974407003,2.036635398864746
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90254,0.00019997358322143555,-0.001873016357421875,24,4,2018275.2898074938,2016536.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90356,0.00021225214004516602,-0.0018371343612670898,24,4,2.300728488787621,2.2852039337158203
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90364,0.0005488991737365723,-0.0007107853889465332,24,2,2317595.2476535966,2315598.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90385,0.0005508065223693848,-0.0013631582260131836,24,4,861010.3305451038,859798.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90471,0.00022590160369873047,-0.0010939240455627441,24,2,1988583.726721735,1986870.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90780,0.0002620220184326172,-0.0013402700424194336,24,4,2340583.114071464,2338566.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90785,0.0002626180648803711,-0.0007492303848266602,24,2,2.0019600876974297,2.001959800720215
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91029,0.0002904534339904785,-0.0016570091247558594,24,3,28.429457317554437,26.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91063,0.0006118416786193848,-0.00023061037063598633,24,3,1.9460232044199752,1.9445562362670898
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91076,0.0002956986427307129,-0.0012102127075195312,24,3,2289661.2661496606,2287688.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91136,0.00030243396759033203,-0.0010406970977783203,24,3,2092963.757873592,2091160.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91170,0.00030624866485595703,-0.0012720227241516113,24,4,2289524.8100854866,2287566.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91217,0.0003114938735961914,-0.0018159747123718262,24,3,991724.6987498301,990870.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91238,0.00031375885009765625,-0.0010519623756408691,24,2,11.407091586740979,11.34027099609375
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91254,0.00031554698944091797,-0.00270688533782959,24,4,2153650.070799782,2151794.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91280,0.00031834840774536133,-0.0007538795471191406,24,1,2.0049448013305664,2.0049448013305664
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91306,0.0006328821182250977,-0.0005388855934143066,24,5,2312374.8706137096,2310382.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91406,0.00033217668533325195,-0.001113593578338623,24,3,1.5216767296002582,1.4751291275024414
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91453,0.0006454586982727051,-0.0005525350570678711,24,3,1189931.5301737727,1188906.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91487,0.0003409385681152344,-0.002023041248321533,24,4,1413047.8264983753,1411830.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91631,0.0003565549850463867,-0.0017379522323608398,24,3,1970278.0783835843,1968580.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91699,0.000666201114654541,-0.00043779611587524414,24,2,2266285.199704637,2264332.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91788,0.0003731846809387207,-0.0013813972473144531,24,3,1922785.164203992,1921128.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91851,0.00037986040115356445,-0.0013248920440673828,24,3,1790977.57155371,1789434.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91906,0.0006833076477050781,-0.0009057521820068359,24,2,2.454509744418543,2.0460901260375977
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91940,0.00038909912109375,-0.0006517171859741211,24,1,2.1861495971679688,2.1861495971679688
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91995,0.0003948211669921875,-0.0010132193565368652,24,4,1131383.104320771,1130408.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92016,0.00039708614349365234,-0.001078486442565918,24,2,2354273.0711532575,2352244.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92050,0.0006951093673706055,-0.0008666515350341797,24,4,1839927.3007521091,1838028.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92071,0.0006967782974243164,-0.0011751055717468262,24,4,2308155.820383943,2306180.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92084,0.00040405988693237305,-0.0019567012786865234,24,3,1956710.4338346436,1955024.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92139,0.00040966272354125977,-0.0008668899536132812,24,2,2136585.4707036726,2134744.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92283,0.00042444467544555664,-0.0017518401145935059,24,2,12.630338053010291,12.419479370117188
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92466,0.00044286251068115234,-0.0007186532020568848,24,2,2031753.151998851,2030002.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92534,0.0004495978355407715,-0.0021136999130249023,24,3,1698031.4812191771,1696568.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92712,0.0004672408103942871,-0.002413809299468994,24,4,1994061.5755223865,1992356.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92759,0.0004718303680419922,-0.0005882382392883301,24,3,1252979.9547972726,1251900.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92961,0.0004913806915283203,-0.0005751848220825195,24,4,271236.000010113,271236.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92969,0.0004922151565551758,-0.001168370246887207,24,4,2192505.765068096,2190616.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92974,0.0007674098014831543,-0.0020397305488586426,48,3,2234798.2149372376,2232872.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93178,0.0007826685905456543,-4.9054622650146484e-05,24,2,1993268.0624203412,1991550.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93225,0.0005165934562683105,-0.0008460283279418945,24,3,2073126.5238871041,2070946.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93236,0.0005176067352294922,-0.00037735700607299805,24,2,2.0879461895344305,1.9941158294677734
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93283,0.0007903575897216797,-0.00019508600234985352,24,2,2274138.1613887623,2272178.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93346,0.0007950067520141602,-0.00011223554611206055,24,2,2146526.1783584272,2144676.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93393,0.0005322694778442383,-0.00040608644485473633,24,3,1300230.727330979,1299110.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93398,0.0005327463150024414,-0.000910639762878418,24,4,1407547.2290002673,1406334.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93427,0.0008009672164916992,-0.0006690621376037598,48,5,2.5119147579442,2.0050792694091797
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93432,0.0005359649658203125,-0.0008209943771362305,24,3,2222851.9760173284,2220936.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93521,0.000544130802154541,-0.000545501708984375,24,2,2059995.612614041,2058220.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93707,0.0005612969398498535,-0.00023549795150756836,24,2,1642109.453208476,1640694.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93783,0.0005681514739990234,-0.0012284517288208008,24,2,2.0579706915557,2.0501623153686523
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93801,0.0005697011947631836,-0.001506507396697998,24,3,1208297.5237308566,1207256.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93838,0.0008303523063659668,-0.000125885009765625,24,4,2371087.8270537946,2369044.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93880,0.0008333325386047363,-0.00012814998626708984,24,3,1261469.312712974,1260382.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93890,0.0005776882171630859,-0.0005133748054504395,24,4,2109294.170783466,2107476.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93995,0.0005871057510375977,-0.000686347484588623,24,4,2371253.9901135415,2369210.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94016,0.0005890130996704102,-0.0006309747695922852,24,3,2234626.2204979598,2232700.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94076,0.0005943179130554199,-0.0007619261741638184,24,4,2039051.6442456744,2037294.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94084,0.0008475184440612793,-0.001214444637298584,48,6,1967774.2058232434,1966078.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94105,0.0008490681648254395,-0.0007240772247314453,24,3,2076694.0949076193,2074904.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94165,0.0008530616760253906,-0.00042742490768432617,24,2,12.48030627523673,12.317825317382812
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94228,0.0008573532104492188,-0.000948488712310791,48,3,4.919813523372716,4.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94254,0.0006099343299865723,-0.0003584623336791992,24,2,1969541.7450503595,1967844.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94278,0.0006120800971984863,-0.0003097057342529297,24,4,7248.00018982701,7248.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94524,0.00063323974609375,-0.0005216598510742188,24,2,9.751382817731889,9.600555419921875
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94545,0.0006350278854370117,-0.0009770393371582031,48,2,2.4881786683797373,2.323455810546875
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94566,0.0006368160247802734,-0.0013784170150756836,48,3,1976083.4152904763,1974380.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94673,0.0006456971168518066,-0.0005679726600646973,24,3,1892511.386716708,1890880.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94885,0.0009011626243591309,-0.0005427002906799316,48,3,1535145.2967435967,1533822.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94901,0.0006647706031799316,-0.00040072202682495117,24,4,2201126.7567283898,2199240.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95066,0.0006783008575439453,-0.0011057853698730469,24,4,1950961.814053238,1949280.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95092,0.0009145140647888184,-0.0009660124778747559,24,3,2372919.560187892,2370874.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95147,0.0006848573684692383,-0.0007202625274658203,24,5,2146744.5923674456,2144894.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95165,0.0006862878799438477,-7.134675979614258e-05,24,4,1776885.7585998275,1775354.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95168,0.0006866455078125,-0.000514686107635498,24,4,1287351.7610912365,1286242.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95249,0.0006930828094482422,-9.655952453613281e-05,24,3,4.554899434146327,4.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95571,0.0007186532020568848,-0.00023812055587768555,24,3,2115037.2011163635,2113224.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95584,0.0009453296661376953,-0.0005278587341308594,48,5,1710214.3235895722,1708740.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95694,0.000728309154510498,-0.0002034306526184082,24,3,2003365.0481378841,2001638.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95702,0.0007288455963134766,-0.00020354986190795898,24,1,2.316227912902832,2.316227912902832
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95872,0.0009629130363464355,-0.0004799962043762207,48,7,1848787.8110942629,1847194.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95953,0.0009678006172180176,-0.0003743767738342285,48,4,1917617.1029686034,1915964.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95956,0.0009679198265075684,-0.0007762908935546875,48,4,2047311.1874334454,2045556.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96024,0.0007536411285400391,-0.0002568364143371582,24,4,2253008.29886688,2251066.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96087,0.0007583498954772949,-0.0007499456405639648,24,3,1800470.1776584908,1798918.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96100,0.0009765028953552246,-0.0005323290824890137,48,4,2355624.7718144376,2353594.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96108,0.0007598996162414551,-0.00033783912658691406,24,3,2352199.8216370167,2350172.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96126,0.0007613301277160645,-0.00039017200469970703,48,4,1525269.0837031226,1523964.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96189,0.0007660984992980957,-5.91278076171875e-05,24,2,1960187.8762169871,1958498.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96265,0.0009862780570983887,-4.2498111724853516e-05,48,4,1804914.0223003656,1803358.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96380,0.0007804036140441895,-0.0009323358535766602,24,3,2182229.3678238206,2180348.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96393,0.0007813572883605957,-0.000240325927734375,24,3,2321261.2336684586,2319260.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96396,0.0007815957069396973,-4.035234451293945e-05,24,1,2.200802803039551,2.200802803039551
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96474,0.0007873177528381348,-9.28640365600586e-05,24,4,2093400.7960400607,2091596.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96485,0.0007881522178649902,-6.258487701416016e-05,24,3,1093805.013644878,1092862.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96660,0.0008008480072021484,-2.9921531677246094e-05,24,2,2025430.2123040746,2023684.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96731,0.000805974006652832,-0.00014984607696533203,24,3,1908858.8275113404,1906762.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96783,0.000809788703918457,-0.0001354813575744629,24,3,2169306.2681976375,2167436.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96940,0.0010248422622680664,-0.0008727908134460449,48,5,1396009.585393476,1394806.0
