split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1903,0.001404025416083976,-0.1965699747088011,32,1,0.17338085174560547,0.17338085174560547
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1916,0.001404025416083976,-0.1965699747088011,32,1,0.15138721466064453,0.15138721466064453
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1932,0.001404025416083976,-0.1965699747088011,32,4,5436.687508650532,5436.6875
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1950,0.001404025416083976,-0.1965699747088011,32,3,40306.334671331046,40275.375
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1987,0.0014935310924789613,-0.19656996677116456,32,4,16.582903067382592,11.725616455078125
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2013,0.001613526161311829,-0.1334197840840119,32,2,0.3767443334483358,0.32955169677734375
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2052,0.001613526161311829,-0.1334197840840119,32,3,1.7818512509659696,1.7709770202636719
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2089,0.001613526161311829,-0.1334197840840119,32,1,0.12090587615966797,0.12090587615966797
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2149,0.0016183024737811413,-0.10229702748975145,32,4,107481.93614295714,107404.75
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2183,0.0015471363178208852,-0.10229702748975145,32,3,0.15986467192012413,0.15918827056884766
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2225,0.0016183024737811413,-0.00026238674692546926,32,3,9.793786467828822,9.793746948242188
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2238,0.0016183024737811413,-0.10229702748975145,32,4,99357.20060372257,99279.71875
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2322,0.0016183024737811413,-0.0006129133025847278,64,3,12.74122939941682,12.699996948242188
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2364,0.0016183024737811413,-0.10229702748975145,32,3,61876.76990256026,61828.25
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2398,0.0016183024737811413,-0.10229702748975145,32,4,35.62643389834328,25.191452026367188
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2419,0.0015859403598953437,-0.15351737359277495,32,3,1.7935974282635676,1.7723827362060547
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2500,0.0016183024737811413,-0.15351737359277495,64,7,3006.7597777219594,3006.5
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2542,0.001741462114987713,-0.07866176214310161,32,1,0.13922882080078125,0.13922882080078125
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2560,0.001741462114987713,-0.07866176214310161,32,2,0.18480955313163278,0.18477439880371094
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2589,0.001741462114987713,-4.6606917275981985e-05,64,4,66788.07027407883,66735.25
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2636,0.001741462114987713,-0.07866176214310161,32,1,0.17686843872070312,0.17686843872070312
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2704,0.001743455544265804,-0.07496130840364046,32,3,5817.125005328153,5817.125
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2738,0.001743455544265804,-0.00011428821718251214,64,4,98436.91752049889,98358.6875
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2746,0.001743455544265804,-0.006423823727111699,32,2,0.16942223240889911,0.16929912567138672
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2793,0.001743455544265804,-0.07496130840364046,32,2,0.8087865620395276,0.798882007598877
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2877,0.001743455544265804,-0.07496130840364046,32,2,0.12651759428305956,0.12578868865966797
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2882,0.001743455544265804,-0.07496130840364046,32,1,0.15904808044433594,0.15904808044433594
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2890,0.001743455544265804,-0.07496130494665576,32,4,6033.500072940266,6033.5
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2898,0.001742545413202512,-0.0007231315667409755,64,7,114606.69878084812,114515.1875
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2903,0.001743455544265804,-0.07496130840364046,32,2,0.15639951272956434,0.15419864654541016
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2906,0.001743455544265804,-0.07496130840364046,32,1,0.12490653991699219,0.12490653991699219
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2987,0.001743455544265804,-0.07496130840364046,32,1,0.13044357299804688,0.13044357299804688
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,2995,0.001743455544265804,-0.07496130840364046,32,3,1.158899840628339,1.1156177520751953
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3000,0.001743455544265804,-0.1202180039522075,96,6,19.169802216753784,13.4228515625
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3021,0.001743455544265804,-0.07496130840364046,32,4,115366.54567999576,115274.125
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3136,0.001743455544265804,-0.07496130840364046,96,5,15.491395467185336,10.837020874023438
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3165,0.0017432220719655334,-0.034989085120004315,96,9,5975.110410435832,5975.0625
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3178,0.0017432220719655334,-0.034989085120004315,96,9,71918.5363039855,71860.6875
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3241,0.0017432220719655334,-0.07496130840364046,96,5,1.298467606323545,1.13763427734375
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3246,0.0017432220719655334,-0.07496130840364046,32,2,2.227884133514545,2.221597671508789
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3275,0.0017432220719655334,-0.07496130840364046,32,2,2.0432497089947295,2.0368824005126953
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3296,0.0017422772181989732,-0.006878410350052433,32,3,9409.312505018497,9409.3125
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3369,0.0017432220719655334,-0.07496130840364046,32,3,26.44111612784288,18.696380615234375
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3411,0.0017432220719655334,-0.07496130840364046,32,1,0.13044261932373047,0.13044261932373047
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3432,0.0017432220719655334,-0.07496130840364046,32,3,22.44808552628316,15.872604370117188
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3445,0.0017432220719655334,-0.07496130840364046,32,3,0.19865810872265238,0.15288257598876953
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3453,0.0017432220719655334,-0.034989083392694686,64,6,6758.69205737747,6758.6875
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3492,0.0017432220719655334,-0.07496130840364046,32,2,0.11749076851540947,0.11749076843261719
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3516,0.0017432220719655334,-0.07496130840364046,32,1,0.16260051727294922,0.16260051727294922
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3610,0.0017432220719655334,-0.07496130840364046,32,2,0.5358982303468691,0.5063414573669434
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3631,0.0017432220719655334,-0.07212553601264726,32,2,0.1887418453806301,0.18790721893310547
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3636,0.0017432220719655334,-0.034989085120004315,32,4,156447.05082622202,156320.0625
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3649,0.0017432220719655334,-0.07496130840364046,32,5,11349.045080692787,11349.0
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3657,0.0017432220719655334,-0.07496130840364046,32,3,18.690117731947353,13.215438842773438
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3767,0.0017432220719655334,-0.07496130840364046,32,1,0.19005775451660156,0.19005775451660156
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3780,0.0017432220719655334,-0.0020309389871503436,32,3,7.380995719846605,7.3787841796875
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3864,0.0017432220719655334,-0.00913612630469407,96,5,146384.55432311815,146275.75
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3932,0.0017432220719655334,-0.034989085120004315,96,7,7539.909488976779,7539.8125
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,3958,0.0017432220719655334,-0.07496130840364046,32,1,0.16202163696289062,0.16202163696289062
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4000,0.0017432220719655334,-0.07496130840364046,32,1,0.1981363296508789,0.1981363296508789
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4063,0.0017432220719655334,-0.07496130840364046,96,5,12755.812724771995,12755.8125
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4076,0.0017432220719655334,-0.07496130840364046,32,4,115592.69778493023,115508.375
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4110,0.0017432220719655334,-0.07496130840364046,32,2,0.2763399489691774,0.23312759399414062
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4165,0.0017432220719655334,-0.07496130840364046,96,7,5883.599344053731,5883.5
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4215,0.0017432220719655334,-0.07496130840364046,32,2,1.7670027228924754,1.758286476135254
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4398,0.0017454716394174064,-0.07212553601264726,32,2,2.129269170027859,2.122708320617676
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4479,0.0017454716394174064,-0.07212553601264726,32,1,0.173583984375,0.173583984375
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4597,0.0017454716394174064,-0.07212553601264726,32,2,1.7639075973421336,1.7598228454589844
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4673,0.0017454716394174064,-0.07496130840364046,32,3,0.17511326778153852,0.1738128662109375
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4694,0.0017454716394174064,-0.07212553601264726,32,4,224105.71639986406,223921.125
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4699,0.0017454716394174064,-0.07212553601264726,96,6,17.13280443710763,12.055389404296875
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4796,0.0017454716394174064,-0.07212553601264726,32,5,5921.675147924148,5921.625
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4801,0.0017454716394174064,-0.07212553601264726,32,3,16.877246496988153,11.933197021484375
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4830,0.0017454716394174064,-0.07212553601264726,32,4,218502.6701136658,218322.4375
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4843,0.0017454716394174064,-0.07212553601264726,32,3,1.5106452853063532,1.5
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4898,0.0017454716394174064,-0.07212553601264726,32,1,0.12601280212402344,0.12601280212402344
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4927,0.0017454716394174064,-0.07212553601264726,32,3,8660.37500253159,8660.375
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4958,0.0017454716394174064,-0.07212553601264726,32,3,1.1816769500964146,0.856572151184082
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,4995,0.0017454716394174064,-0.07212553601264726,32,2,0.45742730777821805,0.4256405830383301
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,5029,0.0017454716394174064,-0.0326838091183177,96,5,9709.501505691442,9709.5
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,5063,0.0017454716394174064,-0.07212553601264726,32,2,1.5108615402440422,1.5
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,5071,0.001744861348870752,-0.006536871207278416,32,2,0.513661515093605,0.4907069206237793
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,5110,0.0017454716394174064,-0.07212553601264726,32,3,1.3057055311309125,1.293665885925293
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,5147,0.0017454716394174064,-0.07212553601264726,32,4,15076.000097139977,15076.0
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,5178,0.0017454716394174064,-0.07212553601264726,32,1,0.18865489959716797,0.18865489959716797
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,5220,0.0017454716394174064,-0.07212553601264726,32,3,15158.375003591946,15158.375
val_bluetooth_catboost,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,5228,0.0017454716394174064,-0.03406411765854389,96,6,125068.42535906246,124964.875
