split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92974,0.00028890371322631836,-0.0013543963432312012,24,3,1653407.10652628,1651982.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93178,0.0003094673156738281,-0.0007489919662475586,24,2,1994671.2719779254,1992952.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93225,3.528594970703125e-05,-0.0024555325508117676,24,4,269894.0001589556,269894.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93236,3.6597251892089844e-05,-0.0015968084335327148,24,4,2107588.6066585956,2105772.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93283,0.0003198981285095215,-0.0008942484855651855,24,3,2243958.1498155226,2242024.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93346,0.0003262162208557129,-0.0008714795112609863,24,3,26.067936944455628,26.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93393,5.4776668548583984e-05,-0.0019649863243103027,24,4,2.2493785599684397,2.1784181594848633
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93398,5.537271499633789e-05,-0.001344442367553711,24,2,2252447.479140538,2250506.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93427,0.00033420324325561523,-0.0019354820251464844,24,4,2024887.3407452255,2023142.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93432,5.930662155151367e-05,-0.001226186752319336,24,2,1.5315220314764508,1.5313129425048828
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93521,6.949901580810547e-05,-0.0006642937660217285,24,5,7878.000204372989,7878.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93707,9.053945541381836e-05,-0.0026877522468566895,24,3,1024046.6510235822,1023164.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93783,9.912252426147461e-05,-0.0016841292381286621,24,1,2.096761703491211,2.096761703491211
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93801,0.00010102987289428711,-0.0014322400093078613,24,1,1.8924379348754883,1.8924379348754883
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93838,0.00037413835525512695,-0.00019347667694091797,24,2,1.8630747527031435,1.8629798889160156
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93880,0.0003781914710998535,-0.000817418098449707,24,3,1.9516539612724428,1.9453926086425781
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93890,0.00011086463928222656,-0.0004712343215942383,24,2,1124323.1463446426,1123354.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93995,0.00012236833572387695,-0.0026581287384033203,24,2,10.319745721209943,10.077316284179688
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94016,0.0001246333122253418,-0.0016394853591918945,24,1,2.1010208129882812,2.1010208129882812
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94076,0.00013130903244018555,-0.0016388893127441406,24,1,2.110858917236328,2.110858917236328
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94084,0.00039756298065185547,-0.0009076595306396484,24,3,8.335008769640085,8.006973266601562
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94105,0.00039947032928466797,-0.0010679364204406738,24,2,9.664293863728348,9.531173706054688
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94165,0.0004050135612487793,-0.0011505484580993652,24,3,28.09398529506828,28.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94228,0.00041097402572631836,-0.0008404254913330078,24,2,2.063334674746878,2.054910659790039
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94254,0.00015056133270263672,-0.0009682774543762207,24,2,1975454.8435823307,1973752.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94278,0.00015306472778320312,-0.0008432865142822266,24,3,1824084.3658030357,1822512.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94524,0.000179290771484375,-0.001654982566833496,24,2,2.209682171096813,2.209623336791992
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94545,0.00018143653869628906,-0.0013176798820495605,24,1,1.9206361770629883,1.9206361770629883
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94566,0.0001837015151977539,-0.0015248656272888184,24,1,2.1016626358032227,2.1016626358032227
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94673,0.00019490718841552734,-0.0017200708389282227,24,3,2.2854962506195333,2.2854394912719727
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94885,0.0004703998565673828,-0.000855863094329834,24,1,2.129159927368164,2.129159927368164
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94901,0.0002186298370361328,-0.0014290213584899902,24,4,1025990.4432815752,1025106.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95066,0.00023555755615234375,-0.0035192370414733887,24,3,1783089.1027041294,1781552.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95092,0.0004886388778686523,-0.000517427921295166,24,3,2113283.742618881,2111462.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95147,0.00024384260177612305,-0.0010437965393066406,24,4,2291191.1116979294,2289216.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95165,0.00024563074111938477,-0.002541482448577881,24,4,6708.009707912895,6708.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95168,0.0002459883689880371,-0.002420783042907715,24,3,2336089.8183951722,2334076.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95249,0.000254213809967041,-0.0012757182121276855,24,2,1.3951831579213,1.3890352249145508
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95571,0.00028628110885620117,-0.0011938214302062988,24,3,4.513286215215073,4.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95584,0.0005304813385009766,-0.0010471940040588379,24,4,1981169.1088480968,1979240.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95694,0.00029838085174560547,-0.0007101893424987793,24,2,1.5221316669126481,1.5220870971679688
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95702,0.00029909610748291016,-0.0014137625694274902,24,1,2.202181816101074,2.202181816101074
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95872,0.0005542635917663574,-0.0006811618804931641,24,4,2017907.6069967926,2016168.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95953,0.0005608201026916504,-0.0012751221656799316,24,4,2.300728488787621,2.2852039337158203
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95956,0.000561058521270752,-0.0005137324333190918,24,2,2317175.6096650367,2315178.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95995,0.000564277172088623,-0.0008438825607299805,24,4,845167.0894713002,843932.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96024,0.00033038854598999023,-0.0006771087646484375,24,2,1988228.0335712258,1986514.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96087,0.0003363490104675293,-0.0009017586708068848,24,4,2340183.4588502827,2338166.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96100,0.0005726814270019531,-0.000544130802154541,24,2,2.001959906683697,2.001959800720215
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96108,0.0003383159637451172,-0.0010092854499816895,24,3,30.269358159211926,28.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96126,0.0003401041030883789,-0.0006458163261413574,24,2,1.5236697794198655,1.523636817932129
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96189,0.00034606456756591797,-0.0013802051544189453,24,2,2.260439964810569,2.260439872741699
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96265,0.0005859136581420898,-0.0003358125686645508,24,3,2092620.0543883613,2090816.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96380,0.00036412477493286133,-0.0006667971611022949,24,4,2285883.9326888374,2283922.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96393,0.00036531686782836914,-0.001123666763305664,24,2,2.0623198423785665,2.062319755554199
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96396,0.0003656744956970215,-0.0005844235420227051,24,2,11.407091586740979,11.34027099609375
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96474,0.00037294626235961914,-0.002692580223083496,24,4,2153262.405248349,2151406.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96485,0.0003738999366760254,-0.00035136938095092773,24,1,2.0049448013305664,2.0049448013305664
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96660,0.00039005279541015625,-0.0007905960083007812,24,5,2311951.2360959887,2309958.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96731,0.00039649009704589844,-0.0011638402938842773,24,3,1.5216767296002582,1.4751291275024414
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96783,0.0004012584686279297,-0.000706791877746582,24,3,2123468.748489427,2121638.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96940,0.0006384849548339844,-0.0015521645545959473,24,4,1412788.0506189815,1411570.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,96964,0.0006402730941772461,-0.0005799531936645508,24,3,1969920.3869808824,1968222.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97006,0.0006434917449951172,-0.0008539557456970215,24,2,2.2968538533471667,2.2966394424438477
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97074,0.00042700767517089844,-0.0010041594505310059,24,3,2.061606780830611,2.056621551513672
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97265,0.0004436969757080078,-0.00154191255569458,24,3,2.3167029915541812,2.287778854370117
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97354,0.0006694197654724121,-0.0011293888092041016,24,2,2.454509744418543,2.0460901260375977
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97362,0.0004519820213317871,-0.0010825395584106445,24,1,2.1861495971679688,2.1861495971679688
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97383,0.0004538893699645996,-0.001062631607055664,24,4,1131177.281898158,1130202.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97485,0.00046259164810180664,-0.0006792545318603516,24,2,2353839.445272636,2351810.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97490,0.00046306848526000977,-0.0016144514083862305,24,4,1828275.417918466,1826364.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97498,0.0006799697875976562,-0.0007673501968383789,24,4,2304381.059715661,2302402.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97566,0.00046950578689575195,-0.0018954873085021973,24,3,1956350.7441656159,1954664.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97621,0.0006889104843139648,-0.00017374753952026367,24,2,2136193.808620846,2134352.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97650,0.00047659873962402344,-0.0010224580764770508,24,2,12.630338053010291,12.419479370117188
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97694,0.00048029422760009766,-0.0004495382308959961,24,2,2031395.4606105788,2029644.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97757,0.0004856586456298828,-0.00244903564453125,24,3,1697735.7363769524,1696272.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97935,0.0005005002021789551,-0.001417398452758789,24,4,1990412.704906905,1988704.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97964,0.0005028843879699707,-0.0010998249053955078,24,2,2.304429197364854,2.304410934448242
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,97972,0.0007140040397644043,-0.0010761618614196777,48,6,1632731.758154593,1631324.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98024,0.0005077719688415527,-0.0007411837577819824,24,4,2192134.0857568085,2190244.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98163,0.0005192756652832031,-0.00041997432708740234,24,5,4578.000286093289,4578.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98210,0.0005230903625488281,-0.0004585385322570801,24,3,1.6704734471157978,1.6628637313842773
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98223,0.0005241632461547852,-0.0006709098815917969,24,3,2059798.647913001,2057604.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98226,0.0005244016647338867,-0.0008258223533630371,24,2,2.0879461895344305,1.9941158294677734
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98236,0.000732421875,-0.0001658797264099121,24,2,2273762.4855302414,2271802.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98304,0.0005308389663696289,-0.00042825937271118164,24,2,2146172.483535756,2144322.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98579,0.0005530714988708496,-0.00021076202392578125,24,5,1815417.3222634199,1813852.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98587,0.0007565021514892578,-9.85860824584961e-05,24,4,1407307.435902451,1406094.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98592,0.0005541443824768066,-0.0007693767547607422,24,2,2.0778148203513753,2.0050792694091797
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98600,0.0005547404289245605,-0.0009093284606933594,24,2,2.227661177427847,2.2276611328125
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98616,0.0005560517311096191,-0.0009706616401672363,24,3,2.2865614756667774,2.2226572036743164
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98668,0.0007619261741638184,-9.09566879272461e-05,24,4,1.834713022462755,1.7649164199829102
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98681,0.0005612969398498535,-0.0015035271644592285,24,2,2.0579706915557,2.0501623153686523
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98765,0.0005679130554199219,-0.0008941292762756348,24,3,1208107.687532084,1207066.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98794,0.0007703900337219238,-0.00028264522552490234,24,1,2.1488780975341797,2.1488780975341797
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98828,0.0005729198455810547,-0.0012142062187194824,24,4,1157.0196999507307,1156.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98862,0.0005755424499511719,-0.0009541511535644531,24,3,9380.03618660613,9372.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98922,0.0005803108215332031,-0.00046753883361816406,24,6,2370886.3073739726,2368842.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,98943,0.0005819797515869141,-0.0002853274345397949,24,5,2234280.5187918986,2232354.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,99239,0.0006049275398254395,-0.00047600269317626953,24,4,100148.3617962595,100062.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,99252,0.0006058812141418457,-0.00020056962966918945,24,6,1967456.4799805651,1965760.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,99307,0.0008039474487304688,-0.00043135881423950195,24,5,2076356.3863085199,2074566.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,99333,0.0006120800971984863,-0.0011295080184936523,24,6,122789.8830336491,122684.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,99477,0.0006229877471923828,-3.68952751159668e-05,24,4,157471.79047559208,157336.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,99480,0.0006232261657714844,-0.00017589330673217773,24,5,1825722.2869616852,1824148.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,99561,0.0006293058395385742,-0.0006814002990722656,24,6,181402.10902174443,181252.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,99579,0.0006307363510131836,-0.0009515285491943359,24,5,182038.97444606372,181882.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,99595,0.0008223652839660645,-0.0006114840507507324,48,8,2184158.5838844036,2181926.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,99624,0.0006340742111206055,-0.00027501583099365234,48,8,192876.321184074,192710.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,99671,0.0006375312805175781,-0.0006045103073120117,24,5,207825.0051631332,207652.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,99718,0.0008301138877868652,-0.0004495382308959961,48,4,1534917.4933085481,1533594.0
