split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,85311,0.0003234744071960449,-0.0015853643417358398,24,3,8.335008769640085,8.006973266601562
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,85332,0.0003253817558288574,-0.0010933279991149902,24,2,9.664293863728348,9.531173706054688
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,85413,0.00033277273178100586,-0.0009192824363708496,24,3,26.101187899394844,26.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,85578,0.0003478527069091797,-0.0008744597434997559,24,3,1870263.0273165999,1868650.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,85701,0.00035876035690307617,-0.0005295276641845703,24,2,1974921.3040151475,1973218.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,85929,0.0003789067268371582,-0.00039207935333251953,24,3,1823580.8003724606,1822008.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,85971,0.00038254261016845703,-0.0011839866638183594,24,3,11.603444080595542,11.460556030273438
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,86049,0.00038933753967285156,-0.0005368590354919434,24,1,1.9206361770629883,1.9206361770629883
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,86460,0.0004247426986694336,-0.0005985498428344727,24,1,2.1016626358032227,2.1016626358032227
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,86628,0.00043904781341552734,-0.0006811618804931641,24,3,2.285802950668845,2.2854394912719727
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,87057,0.0004748106002807617,-0.0005280971527099609,24,1,2.129159927368164,2.129159927368164
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,87544,0.0004989504814147949,-0.0010566115379333496,24,4,1026242.2261011895,1025358.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,87916,0.0005288124084472656,-0.00188523530960083,24,3,1783512.7372839863,1781976.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,88183,0.0005497336387634277,-0.00028324127197265625,24,3,2113767.325485297,2111946.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,88636,0.0005844831466674805,-0.00033414363861083984,24,4,2291682.6876624073,2289708.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,88649,1.0728836059570312e-06,-0.002671480178833008,24,4,10844.00600523412,10844.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,88696,0.0005890130996704102,-0.0017496943473815918,24,3,2336587.3891873998,2334574.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,88704,7.510185241699219e-06,-0.0011759400367736816,24,2,1.3951831579213,1.3890352249145508
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,88712,8.463859558105469e-06,-0.0014296174049377441,24,3,4.513286215215073,4.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,88785,1.6868114471435547e-05,-0.002584397792816162,24,4,1991373.2142343288,1989454.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,88806,1.9252300262451172e-05,-0.0010942816734313965,24,4,1934703.1055686558,1933036.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89055,4.780292510986328e-05,-0.001433253288269043,24,1,2.202181816101074,2.202181816101074
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89086,0.0006179213523864746,-0.0005781650543212891,24,4,2018353.222592003,2016614.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89280,7.30752944946289e-05,-0.0018152594566345215,24,4,2.300728488787621,2.2852039337158203
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89314,0.0006345510482788086,-0.00025588274002075195,24,2,2317675.1787139056,2315678.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89437,0.0006433725357055664,-0.0011579394340515137,24,4,863690.5631216477,862482.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89534,0.00010126829147338867,-0.001026928424835205,24,2,1988645.673292883,1986932.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89539,0.0006505846977233887,-0.00022667646408081055,24,4,2340679.0313420747,2338662.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89568,0.0001049041748046875,-0.0011318325996398926,24,2,2.00196014298151,2.001959800720215
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89607,0.00010919570922851562,-0.0019083023071289062,24,3,28.429457317554437,26.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89610,0.00010955333709716797,-0.0009309053421020508,24,3,1.9454355855912304,1.9445562362670898
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89704,0.0006622672080993652,-0.00026422739028930664,24,2,2.260440170212498,2.260439872741699
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89709,0.00012040138244628906,-0.0011722445487976074,24,1,2.2830028533935547,2.2830028533935547
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89767,0.0006665587425231934,-0.00026553869247436523,24,4,2290380.07800561,2288422.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89911,0.0006763935089111328,-0.0006123185157775879,24,3,991768.6608309628,990914.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,89958,0.00014710426330566406,-0.001249074935913086,24,2,11.407091586740979,11.34027099609375
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90026,0.00015437602996826172,-0.0028623342514038086,24,4,2153733.998409252,2151878.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90076,0.000687718391418457,-1.329183578491211e-05,24,1,2.0049448013305664,2.0049448013305664
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90094,0.0006889104843139648,-0.0001609325408935547,24,5,2312464.79305216,2310472.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90136,0.0006917715072631836,-0.0002059340476989746,24,3,1.521676783820582,1.4751291275024414
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90157,0.000693202018737793,-0.00022268295288085938,24,3,1189981.4870836,1188956.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90225,0.0001754164695739746,-0.0023679137229919434,24,4,1413107.7747899427,1411890.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90238,0.0006985664367675781,-0.0005185604095458984,24,3,1970366.0025444282,1968668.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90241,0.0006988048553466797,-0.0005707740783691406,24,2,2.2968538533471667,2.2966394424438477
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90254,0.00017833709716796875,-0.0014315247535705566,24,3,1922881.0814699314,1921224.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90356,0.00018906593322753906,-0.001551985740661621,24,3,2.3167029915541812,2.287778854370117
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90364,0.0007069706916809082,-0.0008900165557861328,24,2,2.454509744418543,2.0460901260375977
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90385,0.0007082819938659668,-0.0001450181007385254,24,1,2.1861495971679688,2.1861495971679688
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90471,0.00020104646682739258,-0.0013039112091064453,24,4,1131439.0560584802,1130464.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90780,0.000232696533203125,-0.0011657476425170898,24,4,2014619.6701038436,2012614.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,90785,0.00023317337036132812,-0.0020877718925476074,24,4,1842632.5094725052,1840736.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91029,0.0002576112747192383,-0.0014118552207946777,24,4,2308789.2778181974,2306814.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91063,0.0007523298263549805,-0.0007558465003967285,24,3,1956774.3786766422,1955088.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91076,0.00026226043701171875,-0.0008593201637268066,24,2,2136659.4069270925,2134818.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91136,0.0002682209014892578,-0.001945793628692627,24,2,12.630338053010291,12.419479370117188
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91170,0.0002715587615966797,-0.0010868310928344727,24,3,233614.00000892242,233614.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91217,0.00027614831924438477,-0.0024828314781188965,24,3,1698101.4208908116,1696638.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91238,0.00027817487716674805,-0.002380847930908203,24,4,1994958.8077839657,1993254.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91254,0.0002797245979309082,-0.0010859966278076172,24,2,2.3044291973639273,2.304410934448242
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91280,0.0002822279930114746,-0.0014019012451171875,24,4,266332.0000102992,266332.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91306,0.0007675290107727051,-0.0003085136413574219,24,4,2192621.6650906373,2190732.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91406,0.0002943873405456543,-0.0006451010704040527,24,1,1.9703283309936523,1.9703283309936523
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91453,0.0007767081260681152,-0.0031699538230895996,48,4,1993377.9676150577,1991660.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91487,0.0003020763397216797,-0.001257479190826416,24,3,2077751.664878223,2075576.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91631,0.00031578540802001953,-0.0008156299591064453,24,2,2.0879461895344305,1.9941158294677734
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91699,0.0007917881011962891,-0.001493692398071289,48,4,2078458.8858094262,2076314.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91788,0.000330507755279541,-0.0007469654083251953,24,2,2146632.086997219,2144782.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91851,0.0003364682197570801,-0.0005193948745727539,24,5,1815816.9774440613,1814252.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91906,0.0008044242858886719,-9.512901306152344e-05,24,4,1407613.1721145308,1406400.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91940,0.0003446340560913086,-0.0008832216262817383,24,2,1.7374404308299696,1.7371959686279297
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,91995,0.0003496408462524414,-0.0010840892791748047,24,3,2222953.8881029766,2221038.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92016,0.0003516674041748047,-0.0009163022041320801,24,3,2.2865614756667774,2.2226572036743164
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92050,0.0008131265640258789,-0.0016521215438842773,48,8,1555632.755328854,1554292.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92071,0.0008143186569213867,-0.00032657384872436523,24,2,2.0579706915557,2.0501623153686523
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92084,0.0003578662872314453,-0.0016947388648986816,24,3,1208367.463396015,1207326.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92139,0.0003629326820373535,-0.0008032917976379395,24,1,2.1488780975341797,2.1488780975341797
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92283,0.00037616491317749023,-0.0012000203132629395,24,2,6.0457355076932595,5.62890625
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92466,0.0003927946090698242,-0.0008699893951416016,24,2,28.09496190093058,28.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92534,0.00039899349212646484,-0.0007688999176025391,24,4,2371377.8832327393,2369334.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92712,0.00041490793228149414,-0.0009070634841918945,24,4,117724.00002033488,117724.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92759,0.0004190802574157715,-0.0008382797241210938,24,4,2039147.5614984287,2037390.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92961,0.00043702125549316406,-0.00044715404510498047,24,4,1967856.1351423827,1966160.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92969,0.00043773651123046875,-0.000965416431427002,24,3,2076782.0190554848,2074992.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,92974,0.0008666515350341797,-0.0002791881561279297,24,2,12.48030627523673,12.317825317382812
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93178,0.0008780956268310547,-0.00055694580078125,48,6,1480874.4124131019,1479598.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93225,0.00046008825302124023,-0.0004283785820007324,24,3,1826087.971429801,1824514.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93236,0.0004610419273376465,-0.0007768869400024414,24,3,277120.0000068716,277120.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93283,0.000883936882019043,-2.2172927856445312e-05,24,2,9.751382817731889,9.600555419921875
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93346,0.000887453556060791,-0.0006594061851501465,48,6,1016205.8872351319,1014970.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93393,0.00047457218170166016,-0.0016567707061767578,48,4,179500.00046315294,179500.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93398,0.0004750490188598633,-0.0006617903709411621,24,3,1892599.3108622853,1890968.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93427,0.0008918642997741699,-0.0006254911422729492,48,3,1535223.2295115502,1533900.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93432,0.00047791004180908203,-0.0005126595497131348,24,4,2202189.8451318042,2200304.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93521,0.00048553943634033203,-0.0012079477310180664,24,4,1951067.7226815836,1949386.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93707,0.0005014538764953613,-0.002175748348236084,24,3,2373017.4757111035,2370972.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93783,0.0005078911781311035,-0.0006368756294250488,24,5,2146832.516510514,2144982.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93801,0.0005093216896057129,-0.00018537044525146484,24,4,1776957.6965349752,1775426.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93838,0.0009143948554992676,-0.0010911822319030762,48,5,2283584.399772153,2281616.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93880,0.0009166598320007324,-0.0010639429092407227,48,5,5.025565680742018,4.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93890,0.0005168318748474121,-0.0003975033760070801,24,3,2116060.323675613,2114248.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,93995,0.0005254745483398438,-0.00016993284225463867,24,3,1710294.2546258671,1708820.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94016,0.0005271434783935547,-0.00039255619049072266,24,3,2003462.9636588013,2001736.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94076,0.0005321502685546875,-0.0004489421844482422,24,1,2.316227912902832,2.316227912902832
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94084,0.0009275674819946289,-0.00030422210693359375,48,5,1471748.6376213676,1470480.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94105,0.0009286403656005859,-0.0006701350212097168,48,5,1917721.0133203124,1916068.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94165,0.000931859016418457,-0.001602768898010254,48,6,262264.00025979,262264.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94228,0.0009351968765258789,-0.0003235936164855957,48,4,1693938.1754500652,1692478.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94254,0.0005466341972351074,-0.0004317164421081543,24,4,2253126.1971454304,2251184.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94278,0.0005485415458679199,-0.0009270906448364258,24,3,1800566.094901711,1799014.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94524,0.000568389892578125,-0.0005318522453308105,24,3,2355734.676958458,2353704.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94545,0.0005700588226318359,-0.0004960298538208008,24,3,2352309.7268109093,2350282.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94566,0.0005717277526855469,-9.715557098388672e-06,24,3,1526218.2713203155,1524914.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94673,0.0005803108215332031,-0.00038361549377441406,24,4,229868.00000773903,229868.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94885,0.0009695887565612793,-0.0009052753448486328,48,5,6878.000642876807,6878.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,94901,0.0005981326103210449,-0.0010295510292053223,24,3,2182351.262649703,2180470.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95066,0.0006108880043029785,-0.00035136938095092773,24,3,2321381.1302179606,2319380.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95092,0.000980079174041748,-0.000638425350189209,48,3,2292258.0271241223,2290282.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95147,0.0006170868873596191,-0.00025212764739990234,24,3,6752.000299496706,6752.0
val_bluetooth_mlp,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,95165,0.0006184577941894531,-0.00018715858459472656,24,3,1093862.963643377,1092920.0
