split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,10280,-0.22609888425708902,0.7670364042742832,32,2,9104528.000002565,9104528.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,99564,-0.22609972276570653,0.7727122860388853,32,1,8929600.0,8929600.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4196,-0.22610052783965792,0.7588134949178802,64,3,13055200.000002958,13055200.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,59435,-0.22601829135936186,0.20292643698077567,96,8,96.7384647565935,88.01092529296875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,87192,-0.22530212869074998,0.42654465138078956,64,5,90.54654334019371,90.51998901367188
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,51119,-0.22610024850060217,0.03336658936590714,128,9,84.65672185814365,82.57998657226562
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,113639,-0.22608778006867802,0.6054815522706751,128,9,256.9805503720564,246.899169921875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,56480,-0.22609787577696364,0.06033642412982304,160,11,284.88135939954554,271.485107421875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,150709,-0.22609967070249432,0.7712768999893347,64,4,8280832.0000190735,8280832.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,29478,-0.2261004522792103,0.3356930212370166,96,6,11349664.00002175,11349664.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,24532,-0.22609992768538925,0.7708134026345348,32,3,7414368.000027619,7414368.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,116642,-0.22610056192492106,0.7385241193522777,32,3,8917696.00000022,8917696.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11553,-0.22373723419674152,0.5540915980548056,64,4,20.470902083612604,20.470703125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,17933,-0.22610035314043475,0.7713652285104786,32,1,9862640.0,9862640.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,133025,-0.2261005194592436,0.7431533074971554,32,1,10065424.0,10065424.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,93050,-0.22610028690616055,0.7624552515442868,32,4,6594128.002866158,6594128.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,104788,-0.22605653186213714,0.08570131844165152,64,6,102.62812224490811,102.616943359375
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,55657,-0.22609921077324435,0.7685702825821337,32,5,13824352.000003193,13824352.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,23437,-0.22602812244992174,0.6586471605835821,64,5,67.57996691736558,63.99041748046875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,31547,-0.22558615266416335,0.6379623395732819,64,6,47.9217708677363,46.695343017578125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,68752,-0.2257692777446077,0.5532955497776322,64,5,13.196387476671182,12.70867919921875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,99789,-0.22609776553665206,0.018185137961910236,96,7,43.304343374253904,41.656463623046875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,25499,-0.22609949452601175,0.7682643680251383,32,4,13232672.00011381,13232672.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,131148,-0.2259154364030546,0.0196916893264715,64,4,251.1379329669907,185.13995361328125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,49487,-0.22609959877530514,0.7676315273294206,32,4,13291792.003549658,13291792.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,124607,-0.22609133805827303,0.2413851999271448,96,9,30.397484919393715,25.32073974609375
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,134477,-0.226100327437721,0.7704214070675725,32,2,7929104.000015598,7929104.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,34575,-0.22609924608338394,0.773732392483261,32,1,9142672.0,9142672.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,131075,-0.22609962130855094,0.7723308536769872,32,2,16285584.0,16285584.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,139225,-0.2260768272635323,0.5860688650311752,64,6,6241.7496749168395,6240.8984375
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,184659,-0.22606247950692346,0.2858273608160309,64,4,5.132768146128038,5.0800018310546875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,68466,-0.22605539914611295,0.7598077922858011,96,7,6597712.013021251,6597712.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,127104,-0.22610059078153924,0.6680722282149991,64,4,14196400.000001576,14196400.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,54378,-0.22606392403353145,0.267971145888666,64,6,24583.406253043875,24583.40625
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,125157,-0.22609339519536306,0.16549510757754615,128,11,45675.979837829174,45645.390625
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,100657,-0.22609975826898654,0.7737009208299035,32,1,15203728.0,15203728.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3336,-0.22610054614476632,0.7448983884652117,32,3,6113152.000009254,6113152.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,157902,-0.22609998087235403,0.047871979376951146,160,11,60.0741054897738,50.701416015625
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,49333,-0.2260995354968579,0.03195093876943411,192,10,352.12547650796864,351.985107421875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,32987,-0.22590022172901994,0.39206049628077755,32,4,27.878816192802585,26.681121826171875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,178142,-0.22610057953602897,0.7088242209342234,32,2,6260880.000001423,6260880.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,55634,-0.22609773340725425,0.5427507476558963,128,8,43.71902298284726,34.95782470703125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,412,-0.2260996921269832,0.7696149089772456,96,6,11591456.005851686,11591456.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,15905,-0.2260993609361938,0.7737456655270051,32,2,12450416.000071341,12450416.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11169,-0.22607267719115992,0.5492283761712837,96,7,64.09241944993504,62.44122314453125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,114683,-0.22609582781354096,0.1306872412478014,96,7,6.217076853273744,5.458896636962891
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,18711,-0.22610046195086303,0.7577911705449215,32,1,6261392.0,6261392.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,192208,-0.22121614345739915,0.7384110019992389,32,4,7.484760832401813,7.48388671875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,156882,-0.22594307725127494,0.21439357126470215,96,7,31703.734590144675,31703.734375
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,26886,-0.22609589841870617,0.5853045317911166,32,3,11516154.380458526,11516144.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,168696,-0.2258838509023524,0.4553866438920682,64,4,6.671138105089152,6.6695556640625
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,38082,-0.22609749541421093,0.23137283351008509,96,6,11.624012188942109,11.5736083984375
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,186124,-0.2261005063497493,0.7662821166599483,32,1,12638064.0,12638064.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_LAN_MIC.pcap.csv,1738,-0.22605560907285854,0.7734913461308993,32,1,13072880.0,13072880.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,150263,-0.22610016648097964,0.7734709664428341,32,2,14592208.000000166,14592208.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,60250,-0.22610041808419196,0.7727558834183469,32,2,12560976.000000399,12560976.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,125829,-0.22606650247780177,0.030660576975623022,128,9,471.7667404590386,471.0791015625
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,106539,-0.22610056404502996,0.7429551143691914,32,1,8312672.0,8312672.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,26022,-0.22610031214691537,0.7636255313543893,32,3,12702448.001140906,12702448.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,79259,-0.22610019684528834,0.7732832939135212,32,1,16498688.0,16498688.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_WATCH.pcap.csv,2872,-0.22596362451054933,0.7737728096843194,64,6,16935888.11508865,16934976.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,34524,-0.2242268255286605,0.08481984076064958,32,2,16.34263342535096,16.342437744140625
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,46939,-0.2260638630721004,0.08501534087958001,96,5,57222.98876689411,57222.84375
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,159796,-0.22609965642446625,0.04435674403871087,128,9,387.1874926482434,383.784912109375
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,170587,-0.2261004071067442,0.7719898785183295,32,2,9439424.000111027,9439424.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,32982,-0.22609723856130184,0.773661611091746,32,2,9281504.000000207,9281504.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,68205,-0.22609854130404514,0.7737457667875961,64,4,14616448.000000533,14616448.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,183626,-0.22609822613961877,0.7738175286911535,32,3,14484944.000000043,14484944.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,92609,-0.22530227055193405,0.6472405433545457,64,5,6.710959656035508,5.20001220703125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,135071,-0.22610048879833466,0.759522827197946,32,2,12952656.001283938,12952656.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,112744,-0.22610026091592816,0.7710279113119857,32,3,10072912.000005446,10072912.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,23782,-0.22453249848336831,0.7726637204623571,32,1,9580944.0,9580944.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,112839,-0.22601242500028587,0.08086175613013141,96,7,135.59369803392602,132.389404296875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,55243,-0.2261005175247173,0.7648951448216836,32,2,12442128.000000214,12442128.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_WATCH.pcap.csv,2511,-0.22596962568243548,0.2770786512461486,64,6,40.9106008665912,40.0469970703125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,121792,-0.22609619031539321,0.773795239574175,64,5,12652560.000221038,12652560.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,40596,-0.22609338104178223,0.04777071230972596,192,14,25934.567064466515,24821.21875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,14036,-0.2260474163900006,0.7736074505380706,32,3,12849952.770661738,12848848.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_WATCH.pcap.csv,1396,-0.22609754568635404,0.7153372300568823,32,3,9939040.002909565,9939040.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,147654,-0.2260998343689733,0.7735691555481338,32,2,13528688.000880158,13528688.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,133153,-0.22609058922325267,0.7737092795267555,32,3,13936416.000077797,13936416.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,168442,-0.224493583430188,0.0873553822314419,32,3,7.118867454471891,7.118438720703125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,93066,-0.22609823726697673,0.773633366851329,32,4,11596752.000002332,11596752.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,142262,-0.22610047404478148,0.7705327507785003,32,2,9045872.00174293,9045872.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,152494,-0.2260986739618715,0.4840066240529127,128,12,39638.990305391395,39637.796875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,96957,-0.22609756059108915,0.04553355700262185,96,6,169.69811633564734,148.28662109375
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,19363,-0.22544087507295826,0.7737210519221867,32,3,7351952.000024027,7351952.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,175712,-0.2261004765063124,0.772397184059733,32,3,11350080.000000007,11350080.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,10660,-0.22609577588944807,0.7719032562686395,32,4,16174096.000946114,16174096.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,176260,-0.22609589941734448,0.7733550761720716,64,5,16023232.000406127,16023232.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,149497,-0.2260987967278333,0.7737432696138665,32,3,14733936.000001892,14733936.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,156088,-0.2252842427172302,0.6483177742388786,64,5,299.0582134646616,299.057373046875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,138913,-0.22606779168233826,0.3055205368898394,64,4,53.897157960113475,52.151336669921875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,147801,-0.22538682132442014,0.6458879967860411,64,5,18.01773635354679,16.65087127685547
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/M1T_Camera_WAN_WATCH.pcap.csv,12,-0.22608998517333814,0.7667653194590305,32,3,9073056.000008808,9073056.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,141283,-0.2260998777703075,0.22922081323426152,192,10,52439.74945506284,52439.4375
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,178085,-0.22609935300687253,0.037880433810665914,192,8,35090.534868524395,35090.5
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,72879,-0.22610057542221174,0.7196523896993897,32,2,10913888.004603289,10913888.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Owltron_Camera_WAN_MIC.pcap.csv,53,-0.2224725352838849,0.09523797189640781,32,3,2616.404303418157,2616.404296875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,61679,-0.22609570745188168,0.1458714834522249,160,8,41.425356142988434,40.30706787109375
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,137135,-0.2246933131235699,0.46047210204581657,32,3,88.15801488254931,88.157958984375
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,127071,-0.22609608883727883,0.7214579338506752,96,7,20840.279493950613,20840.234375
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,58673,-0.22403223779814008,0.35387028379667096,32,4,13.218114297455024,10.918319702148438
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/M1T_Camera_LAN_MIC.pcap.csv,7,-0.22547821473249371,0.03285644646812402,64,6,19.93729935479516,16.6759033203125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,139699,-0.2260809336685669,0.39431453206343337,96,8,30571.746552760982,30571.6875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,115209,-0.2260978595146239,0.2373509372821106,128,13,2398.1272111112544,2392.5419921875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,54694,-0.22609636973321676,0.2394524872519314,128,8,255.4584924188641,252.7266845703125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,103821,-0.2261003612905499,0.7715930544032935,32,1,16521568.0,16521568.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,35156,-0.22609817163904805,0.772758895437296,64,5,13665184.004041964,13665184.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,35126,-0.22609925036383802,0.761583829773879,32,4,7636576.00006444,7636576.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,65506,-0.2261004634733513,0.7708071897443038,32,2,14409104.000003995,14409104.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,66559,-0.22572338625257496,0.6696241101646907,64,5,78.40768029753943,78.4058837890625
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,95085,-0.22609170576416904,0.35677158953920785,128,11,28561.390591641968,28561.328125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,184662,-0.2260999383498714,0.7729994611889797,32,2,8674272.000071362,8674272.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,127915,-0.22609843029965299,0.019416648577017942,192,12,27008.620794789946,27008.5625
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,48016,-0.22418270425820225,0.48643044569897076,64,6,96.93262913451602,93.54473876953125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,72086,-0.2260992836173192,0.031973485079894504,192,12,335.6956749970657,322.51123046875
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,25657,-0.22576032862795542,0.5412380883443232,32,4,22.589290860137222,22.577423095703125
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,122277,-0.22607180774324676,0.4775041874443896,96,6,47.05311907115074,39.72663879394531
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,156151,-0.22610039081983663,0.7699874431243032,128,8,16796336.378021542,16796336.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,188090,-0.2261005436398865,0.7577712602900427,96,8,10425200.000047226,10425200.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,35372,-0.22589458890563577,0.6622161511618369,64,4,6511.602504964134,6511.59765625
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,37985,-0.2261005256012256,0.7619854125359797,64,7,8891856.000427363,8891856.0
train_wifi_catboost_recall_priority_control,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,160020,-0.22609987410979474,0.07947582970719297,128,8,16.560296389628864,16.315582275390625
