split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,18046,0.02904975414276123,-0.006125211715698242,24,2,34.86861263234293,34.850616455078125
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,20605,0.03912264108657837,-0.056626081466674805,24,3,42.99305721595765,36.71720886230469
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,3038,0.03771638870239258,-0.0049877166748046875,24,4,438.0958863155949,435.45556640625
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,33747,0.015248417854309082,-0.033293843269348145,24,3,450.7391926341069,449.134521484375
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,35473,0.07618319988250732,-0.012874126434326172,48,5,311.1913597812133,302.279052734375
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,19911,0.023220181465148926,-0.031845033168792725,24,3,57.454953270042274,41.17486572265625
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,40759,0.06951600313186646,-0.03112691640853882,48,4,713.7454272332482,708.933837890625
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,11434,0.010934710502624512,-0.06500768661499023,24,3,2846.8712199628703,2846.869140625
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,22312,0.01452857255935669,-0.08159404993057251,24,3,18.41790794545855,18.157608032226562
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,3702,0.03454387187957764,-0.03575819730758667,24,3,16830216.00001739,16830216.0
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,9512,0.04301333427429199,-0.012187182903289795,24,4,5014.6714917355375,3537.984375
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,7806,0.0006704926490783691,-0.05071055889129639,24,2,345.0344747884661,340.995849609375
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,42398,0.029441773891448975,-0.01356816291809082,24,4,75.51405884650498,55.08009338378906
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,24629,0.01542508602142334,-0.05005377531051636,24,3,427.9689119751302,415.60107421875
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,27012,0.0585513710975647,-0.024130582809448242,48,5,312.6960168214154,304.3544921875
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,25639,0.011794090270996094,-0.03520035743713379,24,2,347.9551505935025,346.895751953125
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,3924,0.02258962392807007,-0.036581218242645264,24,2,245.56993371702768,245.5576171875
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,314,0.0027679800987243652,-0.05226409435272217,24,3,8382008.000909979,8382008.0
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,34353,0.030691325664520264,-0.04365098476409912,48,4,529.5602141241587,524.241943359375
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,31294,0.004319548606872559,-0.04338556528091431,24,3,114.87211284124454,105.36990356445312
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,21706,0.0775635838508606,-0.015914976596832275,48,5,2398.7526454979093,2395.974609375
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,40885,0.011583685874938965,-0.03427773714065552,24,3,353.1554312552036,350.5595703125
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,25282,0.05355191230773926,-0.002917170524597168,48,4,102.91124245975077,99.8365478515625
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,1159,0.03488051891326904,-0.05723893642425537,48,3,141.1193539225494,127.763916015625
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,30997,0.0778501033782959,-0.007054626941680908,48,4,15578.923331135344,15568.5546875
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,38419,0.03724104166030884,-0.011788785457611084,24,2,28.222523665816162,28.166473388671875
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,42719,0.06495994329452515,-0.022661268711090088,48,3,96.27629031089174,96.20458984375
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,37250,0.048485755920410156,-0.048277080059051514,48,4,255.27709390370234,253.0380859375
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,25270,0.07145029306411743,-0.029011785984039307,48,5,7081584.007036245,7081584.0
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,32252,0.05756348371505737,-0.05215936899185181,48,4,309.2762545248195,307.046875
val_mqtt_mlp,0.1,WiFI_and_MQTT/attacks/csv/train/MQTT-DoS-Publish_Flood_train.pcap.csv,24354,0.030619800090789795,-0.003747403621673584,24,3,43.242658240774304,37.8314208984375
