split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,464,0.0016651675654435483,-0.00498967928421612,32,4,7069.7899577074295,7069.7890625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,468,0.001665127117922105,-0.00407942207408285,32,5,19604.622115712904,19590.765625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,469,0.0016651584313757128,-0.002483636382694332,32,4,4993.063075655839,4993.0625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,485,0.001662223178001132,-0.001224877392241086,32,2,2.766533263045417,2.479768753051758
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,488,0.0016651675654435483,-0.005001022163059088,32,3,7654.3130301883375,7654.3125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,491,0.001662223178001132,-0.0002711431137960574,32,1,1.8611736297607422,1.8611736297607422
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,495,0.0016651584313757128,-0.003452422591007198,32,4,18951.89276287879,18943.5546875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,514,0.00167343125359376,-0.0016694573286508696,32,5,18489.54431668635,18476.234375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,515,0.001675998937799461,-0.0019320955829431607,32,3,5448.320547656988,5448.3203125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,516,0.001675998937799461,-0.0014033248985634295,32,3,2.0794788239047004,1.951070785522461
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,517,0.0016077673989156605,-0.0019103514628017182,32,3,5961.2971467718335,5961.296875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,525,0.001612534234473495,-0.003241848232348077,32,4,3504.7506051020437,3504.75
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,528,0.0016077673989156605,-0.002560561321926391,32,2,1.7187415860742483,1.7186737060546875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,541,0.001612534234473495,-0.0019391425581066768,32,4,6365.39102095284,6365.390625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,543,0.0016077673989156605,-0.0017607764309743867,32,2,2.3669229416098636,1.9094066619873047
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,544,0.001594017655538904,-0.0026866396501388223,32,4,28.995623615289652,20.43633270263672
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,548,0.0016077673989156605,-0.0024345432471666317,32,2,3.1640652007107124,2.5975093841552734
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,558,0.0016125342325792325,-0.0016828951498711886,32,2,2.2275936089927666,2.22210693359375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,569,0.001731962754284777,-0.013512683833198036,64,4,22079.885062154746,22063.7265625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,570,0.0017313500487144973,-0.0020799872366802363,32,3,13357.01211631513,13347.234375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,571,0.001731964874570835,-0.012850054787928333,32,3,25570.53619183452,25551.8125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,576,0.0017319559664493722,-0.009640850382800492,64,5,23465.112455064784,23447.90625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,577,0.0017317260735062456,-0.0018628269735053715,32,3,3.33090619903211,2.6296539306640625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,578,0.001732353386542762,-0.0014575435096840783,32,4,29.00832712290114,20.498558044433594
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,583,0.0017313500487144973,-0.005504813987259327,64,8,27886.286022265103,27865.78125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,591,0.0017319652060098223,-0.0016994736003854705,32,4,22086.0738289184,22069.8125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,593,0.001731964874570835,-0.001406484607286762,32,2,2.7530433827976184,2.4599571228027344
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,595,0.0017319646601094973,-0.014487355826437454,64,4,30976.81571334864,30953.984375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,596,0.0017316782677722076,-0.013082468395191005,32,3,29852.516246745305,29830.5078125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,603,0.0017313500487144973,-0.0015045208937012333,32,3,9602.234628074302,9602.234375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,609,0.0017307801201739137,-0.0023496577059120005,32,3,23834.067485639473,23816.4375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,625,0.001731962754284777,-0.004224680263586689,64,5,31615.071065152842,31591.59375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,631,0.0017317260735062456,-0.0013089963008152683,32,3,3.5996230521484325,2.8340682983398438
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,647,0.0017313500487144973,-0.0015045208937012333,32,3,5286.797117077127,5286.796875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,650,0.001731962754284777,-0.0021031505915003468,32,3,32463.402260944946,32439.15625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,653,0.001732353386542762,-0.001399224877297378,32,3,2.796019197813446,2.793111801147461
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,654,0.001729584305008025,-0.002027131950929517,64,5,24062.820590381343,24052.203125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,660,0.001731962754284777,-0.0012685609640730178,32,1,2.688732147216797,2.688732147216797
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,668,0.001731964874570835,-0.001400570141229629,64,7,18955.02468110852,18940.8125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,669,0.0017313500487144973,-0.0013732309301960344,32,1,2.4939823150634766,2.4939823150634766
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,676,0.001732353386542762,-0.0005435002617365514,32,3,7571.172027368496,7571.171875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,679,0.0017316782677722076,-0.0006090215402614341,32,3,1.2851651923132006,1.2630424499511719
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,685,0.0017313500487144973,-0.001468328740689362,32,4,34269.84712202859,34244.0625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,697,0.0017319627540411942,-0.0014704188292223863,32,2,1.292895686044105,1.2852344512939453
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,718,0.0017319646601094973,-0.0017031923204599009,64,5,5648.187828411136,5648.1875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,729,0.0017317260735062456,-0.001777126786041805,64,5,26873.512261080217,26865.671875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,731,0.001731962754284777,-0.001578087595728861,32,3,5238.922057747748,5238.921875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,750,0.0017313500487144973,-0.0015045208937012333,32,3,6881.109993003538,6881.109375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,754,0.001729584305008025,-0.0019026663817367506,32,2,1.5001301449650293,1.4969902038574219
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,769,0.0017308203764562213,-0.0028916305579664847,64,6,8021.673472478995,8021.59375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,770,0.0017304764244298054,-0.00029552935820242876,32,2,2.254542005746661,2.089334487915039
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,781,0.0017311204968343263,-0.0028561327593353836,64,5,11396.20933436828,11396.140625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,796,0.0017304764244298054,-0.0016599779396196945,32,3,11766.734517174995,11766.734375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,804,0.001731120721575774,-0.0017366285451815289,32,3,9134.922227998775,9134.921875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,812,0.0017304764244298054,-0.0016599779396196945,64,3,12467.67202513032,12467.671875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,818,0.0017304764244298054,-0.0006927895425333785,32,4,35518.76895176835,35509.734375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,820,0.0017304764244298054,-0.0019138320616037818,64,6,8124.500395228969,8124.5
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,824,0.0017308704737279967,-0.00145514263563562,32,1,2.725605010986328,2.725605010986328
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,828,0.001731120721575774,-0.0016599779396196945,64,6,22482.661264996532,22442.375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,833,0.0017311205566360455,-0.0017366595957184483,32,3,6302.453292957835,6302.453125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,839,0.001730820376852793,-0.0020879787786119985,64,7,14292.920428524874,14292.875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,846,0.0017308704737279967,-0.0016694365455740545,64,4,2.1470915797119163,2.0381507873535156
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,863,0.0017304764244298054,-0.001816152442482677,64,4,12466.609857168325,12466.609375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,872,0.0017287856192801376,-0.0005992160592583895,32,2,1.3509773839157724,1.0480194091796875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,885,0.001731120721575774,-0.0018747023210531344,64,5,34483.81337337071,34470.640625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,892,0.001731120721575774,-0.0026534508269510093,64,4,8370.781554662604,8370.78125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,902,0.0017300954156930226,-0.0017950267228840078,64,5,9065.665558188999,9025.328125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,906,0.0017300954156930226,-0.0016237409277494175,64,4,7918.016053177761,7918.015625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,914,0.0017304462292402345,-0.0025914694974989994,64,4,2.7267383197678265,1.9996299743652344
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,918,0.0017300954156930226,-0.0019120023649574769,32,2,2.6571100119031454,2.657073974609375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,933,0.0017311678230095273,-0.003345735321062304,64,4,2.306075266432681,1.6589469909667969
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,935,0.0017300954156930226,-0.00158749474212172,32,2,2.464523370549637,2.4604053497314453
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,947,0.0017307523367425803,-0.0014513755354212954,32,2,2.693035947651492,2.547300338745117
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,954,0.001731452128357569,-0.0014581278333596348,32,3,2.9023415376214636,2.6533966064453125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,955,0.0017308213481935786,-0.0013921172884086008,32,2,2.7163111819308656,2.454944610595703
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,957,0.0017312085857524862,-0.0013847310648136268,32,3,18.423155313177176,12.892059326171875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,969,0.0017314917214713565,-0.001448235263134201,32,4,47026.8773948655,46990.03125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,972,0.0017324872599847607,-0.00041307658258693536,64,6,11486.007442594322,11485.984375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,976,0.0017314917214713565,-0.0013756467621468538,32,1,2.722209930419922,2.722209930419922
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,986,0.0017296590990281135,-0.0018234029544648145,32,4,11529.29699385009,11529.296875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,990,0.0017321017759044377,-0.0016349389949399384,32,3,3.486293225888543,2.7502079010009766
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,995,0.001732101845130174,-0.00032740171620104785,64,6,48372.370259938434,48344.6875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,999,0.0017314917214713565,-0.0013976804149603561,32,3,3.2439826270184806,2.471139907836914
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1027,0.0017314917214713565,-0.0029150784546692066,64,6,39392.174926964995,39381.3125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1028,0.001732099954151356,-0.0035963973456532017,64,5,10231.500193598979,10231.5
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1031,0.0017314917214713565,-0.00027553796737278535,32,3,1.7966394917925075,1.3213729858398438
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1043,0.001731832902809649,-0.0014774228989355986,32,4,11442.719102531913,11442.71875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1058,0.0017314917214713565,-0.0020195734491750272,64,6,45245.98096934304,45210.234375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1061,0.0017296590990281135,-0.005408800873600406,32,4,52858.334392150005,52816.5625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1070,0.0017321017759044377,-0.0004822936735586758,32,4,40332.537815903204,40300.640625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1078,0.0017318169381788096,-0.0013756467621468538,32,2,2.5974856167782043,2.597482681274414
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1079,0.0017314917214713565,-0.0025707387783350244,64,8,43567.99178080131,43533.5
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1087,0.001731832902809649,-0.001030057229563508,64,5,49186.76723754265,49147.8125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1090,0.0017314917214713565,-0.0017545389888100615,64,6,13788.236362442365,13788.1875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1093,0.0017309257491777696,-0.001610912692381894,32,4,24.92996495233728,17.521896362304688
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1095,0.001732099954151356,-0.002189887885210795,64,5,11411.344264022136,11411.34375
