split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,137534,-0.8607689578427653,0.000574946403503418,24,4,4.055719034284474,4.031110763549805
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,49730,-0.8607674868496815,0.13708150386810303,24,5,80.49615853060916,78.50003051757812
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,127075,-0.8607665222907599,0.1350039839744568,24,4,7.252046363068184,7.240451812744141
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,94272,-0.8607632378634662,0.13149094581604004,48,6,121.60856718267618,121.59649658203125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,161566,-0.8607698706698557,0.13055580854415894,48,6,6.0103171589387525,5.986412048339844
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,110166,-0.8607680605446149,0.03715258836746216,48,6,80.85921514638521,80.13037109375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,74178,-0.8607661601440668,0.0056416988372802734,24,4,2.7945229401220097,2.750523567199707
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,79155,-0.8607663179559495,0.017022013664245605,24,2,0.5262020549593597,0.37208104133605957
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181054,-0.8607691463421361,0.017179548740386963,48,5,166.93551042558423,160.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,152127,-0.8607660104148636,0.021668970584869385,48,3,35.36789958120954,35.3671875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,61949,-0.8607690227729563,0.06399428844451904,72,9,40710.188189326895,40710.1875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154445,-0.8607672832713433,0.01231372356414795,48,6,16.6508219049152,12.0660400390625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,155211,-0.8607680447025814,0.0318753719329834,72,6,0.42118394548649446,0.25898659229278564
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,157109,-0.8607646164950893,0.013874948024749756,24,3,2.4917298848222478,2.4855308532714844
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,187283,-0.8607400515938934,0.10478442907333374,24,3,8556704.000127245,8556704.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106701,-0.8607554263562633,0.095630943775177,24,4,49.74569730455661,49.74407958984375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,141356,-0.8607670297892582,0.07646960020065308,48,6,14205424.027566854,14205424.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,74604,-0.8607625779404771,0.08436721563339233,48,3,0.2583647329655936,0.16423416137695312
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,130214,-0.8607694325166904,0.006927371025085449,24,4,84.35473085042032,84.35302734375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106110,-0.8604244134039618,0.13407635688781738,24,2,12992928.000000002,12992928.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46622,-0.8607672506186645,0.13915228843688965,48,4,0.3940283796965416,0.2641873359680176
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,75128,-0.8607635267744627,0.04412639141082764,48,5,28.631265915875165,28.183273315429688
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,91137,-0.8607691069353223,0.02170085906982422,48,3,6263152.000000003,6263152.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,193015,-0.8607703659114918,0.013956665992736816,72,6,6168336.000565727,6168336.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,139666,-0.8607663437132942,0.0631290078163147,48,4,12558624.000002617,12558624.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,30165,-0.8607678776461398,0.019808948040008545,48,4,12.689034210479939,12.687187194824219
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,189614,-0.8607687338094365,0.010112762451171875,72,6,45.073918279250506,42.250457763671875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,85012,-0.8607666128996243,0.0659874677658081,24,6,18.336536448318864,14.837043762207031
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,63098,-0.8607446769128728,0.1264631152153015,48,3,0.38863240640289165,0.2568659782409668
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,145852,-0.8607560364780511,0.09817463159561157,24,5,16669584.00062002,16669584.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,107240,-0.8607489086243731,0.04570549726486206,24,4,15.668712551730792,15.658088684082031
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,83401,-0.8607557513987558,0.08123219013214111,48,5,35.45354268479351,32.862335205078125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,50768,-0.8607699278734344,0.03099656105041504,96,10,971.0540079130992,969.9716796875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,65268,-0.860765983132751,0.06847071647644043,48,6,34.24778633802993,29.636474609375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,155276,-0.8607685181475517,0.10947829484939575,48,5,12799296.00889577,12799296.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,70518,-0.8607682902431861,0.1114547848701477,48,6,6113520.000100176,6113520.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82139,-0.860767442678025,0.13795751333236694,24,4,422.1008373486728,422.1005859375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,53400,-0.8607704564317373,0.0748741626739502,48,7,76.09214404291093,76.05230712890625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177266,-0.8606610861534136,0.07090765237808228,24,3,0.40077390429404747,0.2675001621246338
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,145945,-0.8603862883464899,0.13456952571868896,24,4,0.45845018582094393,0.30924034118652344
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,116048,-0.8607699032326082,0.02422022819519043,72,6,15113488.000007862,15113488.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,114462,-0.8595652591902763,0.06884163618087769,24,3,78144.00000659475,78144.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,14088,-0.8607706517776705,0.0430675745010376,72,3,0.2686337363629623,0.18470746278762817
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,117383,-0.8607698351985391,0.052659451961517334,72,8,23.38596732094572,21.370071411132812
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,55128,-0.8607697481503465,0.0697014331817627,48,6,11.58044818264915,11.558677673339844
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,128316,-0.8607667641072112,0.025153160095214844,24,3,10.638051356122052,10.636383056640625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,187801,-0.8607637208060623,0.011977076530456543,24,3,5763.847661680113,5763.84765625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,193053,-0.8607655540004089,0.10566288232803345,24,3,14590304.000000004,14590304.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,48783,-0.8607697933571217,0.023774266242980957,48,5,8018880.000961395,8018880.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106675,-0.8607648122901992,0.08211088180541992,48,5,15.06862512034805,11.526382446289062
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,10400,-0.8598498546634801,0.13312768936157227,24,2,0.19010882641932073,0.16735787689685822
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,10570,-0.8605357032211032,0.13781476020812988,24,3,0.28909099055495324,0.17998814582824707
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,136990,-0.8607587405995218,0.05457711219787598,24,3,0.5756391161163728,0.3999786376953125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,120277,-0.8607648550214435,0.004510700702667236,24,2,0.16300380690258942,0.12450656294822693
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,22084,-0.8607674807344665,0.13576626777648926,24,4,103.15155898813062,103.1512451171875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,183354,-0.8607690850410563,0.04809010028839111,48,5,6181520.000012687,6181520.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,166645,-0.8607494911066169,0.12552106380462646,48,4,12340768.000009296,12340768.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,153829,-0.8607545621816826,0.07677453756332397,24,3,8.713768644584343,8.708702087402344
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,18913,-0.860766637154029,0.08713942766189575,48,4,13923616.000005506,13923616.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181743,-0.8607636473116145,0.03972434997558594,24,4,396.9094864347055,396.8251953125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,21725,-0.860756473717629,0.13370060920715332,48,6,10640384.012543494,10640384.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,147384,-0.8607699248050267,0.031183481216430664,72,6,20.34435347228539,14.42401123046875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,192519,-0.860766660282934,0.06345623731613159,24,4,7843760.00003307,7843760.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181399,-0.8607682478736933,0.004484295845031738,48,6,19.4644458630227,15.704307556152344
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,55601,-0.8607671924828537,0.06902509927749634,24,3,11386864.000000006,11386864.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,69988,-0.8607689938548901,0.0894613265991211,48,4,15454944.00001747,15454944.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106028,-0.8607516422671324,0.07790672779083252,24,1,11008880.0,11008880.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,12030,-0.8607670029068686,0.06740295886993408,48,6,9140.212592801807,9140.203125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,187195,-0.8607418579194928,0.106747567653656,24,3,15718720.000007687,15718720.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,10585,-0.8607379372042487,0.13296520709991455,24,3,6240768.00000001,6240768.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,67556,-0.8607693401568213,0.09783637523651123,96,8,34695.05931083626,34683.25
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,108503,-0.8607576415470248,0.0028452277183532715,48,4,2.0013996902144644,1.4577255249023438
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,140451,-0.8607680913073636,0.021278560161590576,48,5,42.90499492605477,41.575103759765625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,149951,-0.8607676816723142,0.013556957244873047,24,3,0.4432827752723072,0.30248332023620605
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,158038,-0.8607657543989262,0.03818953037261963,48,5,261.06760081942787,261.0341796875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,61593,-0.860769501716959,0.019810855388641357,24,3,9392128.000000002,9392128.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,37865,-0.8607692489908914,0.09880363941192627,48,7,9453600.00000055,9453600.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,44340,-0.8607699231653214,0.004130244255065918,24,4,1.3590093885522276,1.239455223083496
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,161113,-0.8607699518404388,0.0856744647026062,48,4,9442288.000000363,9442288.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,125200,-0.860716799950751,0.1104622483253479,24,1,16385520.0,16385520.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,79454,-0.8607686817506419,0.13558918237686157,48,5,11878896.000015436,11878896.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,57527,-0.8607652983882872,0.13014370203018188,24,4,0.5386310933890155,0.34376978874206543
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,141385,-0.8607658952523707,0.04212433099746704,72,6,43989.34550662985,43989.34375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,109188,-0.8607611612078472,0.08256745338439941,48,6,7659813.4255353445,7659744.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,52053,-0.860745862370095,0.0937386155128479,24,3,10219360.013807518,10219360.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,132233,-0.8607690737001121,0.044678449630737305,48,6,9.12873503957331,8.406028747558594
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177260,-0.8606866292611812,0.13461416959762573,24,4,13545568.000036951,13545568.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,66192,-0.8607259620184777,0.12458360195159912,24,4,0.48952106069140866,0.32681965827941895
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,143135,-0.8607572611908836,0.004821062088012695,24,2,0.25961797736139114,0.18443775177001953
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,20791,-0.860748173601678,0.13631868362426758,24,2,15056464.000000002,15056464.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,84971,-0.860769576165012,0.023100852966308594,48,6,12157840.000184841,12157840.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177072,-0.8603248941071797,0.13607263565063477,24,1,12959728.0,12959728.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,65936,-0.8607664399946771,0.041110873222351074,48,5,86.64778681597913,85.5115966796875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,48510,-0.8607533538652206,0.0522913932800293,24,3,7.959636504327918,7.9448089599609375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,166738,-0.8599026634474285,0.09619897603988647,24,3,1.8597388890524749,1.8556642532348633
