split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,192412,-0.12098727375268936,0.41768208146095276,32,4,0.4388395863408186,0.30874550342559814
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,184659,-0.2237167889252305,0.1481103003025055,96,7,8002.962931822493,7998.03125
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,127104,-0.226069703916437,0.4758269488811493,32,4,9262528.00203664,9262528.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,100657,-0.22434647695627064,0.7678712904453278,32,2,7406384.00007193,7406384.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,157902,-0.2240036465227604,0.005827605724334717,96,6,15.316515097228187,15.016914367675781
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,165780,-0.22597923721332336,0.6769576370716095,32,3,9750160.001654383,9750160.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,178142,-0.2260569361897069,0.7518278062343597,64,4,9043488.000798138,9043488.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,412,-0.22598232585005462,0.7633333504199982,64,5,7652131.238028574,7652128.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,130188,-0.15676816552877426,0.39763960242271423,32,2,0.16772253641877888,0.15387555956840515
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,15905,-0.22508746827952564,0.7735084593296051,64,6,14181072.000037774,14181072.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,18711,-0.22603862272808328,0.7589416801929474,64,5,8951728.000001317,8951728.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,32178,-0.22581100172828883,0.7337811291217804,32,3,11208768.000067048,11208768.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,192208,-0.11022336781024933,0.5262855589389801,32,4,8.346890934180973,7.48388671875
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,168696,-0.1908944845199585,0.2501172721385956,32,4,18.417987851616523,16.998550415039062
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,184627,-0.21748256962746382,0.28284916281700134,64,4,11.767196762299507,11.60040283203125
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,186124,-0.22603374749451177,0.6107924282550812,32,2,9280832.003939299,9280832.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,150263,-0.22579694548039697,0.7605123817920685,64,3,11975184.00000089,11975184.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,60250,-0.2260032004560344,0.6569671332836151,32,3,14226928.000023901,14226928.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,106539,-0.226053691450943,0.5565091669559479,32,2,11631808.002833271,11631808.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,68311,-0.202315179631114,0.23697087168693542,32,2,0.04704665500914353,0.043149691075086594
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,46210,-0.22604245604088646,0.5938875377178192,32,1,11430624.0,11430624.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,26022,-0.22592297167284414,0.7055709064006805,32,1,15283376.0,15283376.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,40551,-0.2260567575103778,0.49832114577293396,32,1,11208816.0,11208816.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,62808,-0.2260595655970974,0.7500260770320892,64,2,12064256.0,12064256.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,45448,-0.2258016158011742,0.7457755506038666,32,4,16265840.000075545,16265840.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_WATCH.pcap.csv,2872,-0.22578953436459415,0.7726136147975922,96,7,12255463.07338823,12254128.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_LAN_WATCH.pcap.csv,3391,-0.17398206144571304,0.2723262906074524,32,2,13.334409435677102,13.334335327148438
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,32982,-0.22584058492793702,0.7256786525249481,32,2,6057360.000008374,6057360.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,18379,-0.22604171402781503,0.5957527458667755,32,2,5973216.000025618,5973216.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,135071,-0.22604105869322666,0.5943566858768463,32,2,7232416.0463186335,7232384.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,112744,-0.22576873609796166,0.7397835552692413,32,3,16219714.492565364,16219712.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,55243,-0.22604111072723754,0.757642537355423,32,3,9777424.000014424,9777424.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,14036,-0.22206141939386725,0.7736304104328156,64,5,10352539.31451821,10351168.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,147654,-0.2250699467258528,0.7732016742229462,64,5,9753824.484093545,9753824.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,137706,-0.2257585691404529,0.7426900565624237,32,2,7004880.000031425,7004880.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,168442,-0.14952295273542404,0.46568313241004944,32,5,7.127318452656615,7.118438720703125
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,32019,-0.22593469824641943,0.6788398921489716,32,3,10776880.001279317,10776880.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,93066,-0.2255814052768983,0.7512249648571014,32,2,7120768.000220342,7120768.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,142262,-0.22605101301815012,0.5691793262958527,32,3,8663008.0020446,8663008.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,152494,-0.2248291299911216,0.06973254680633545,64,5,217.02669002631512,217.015625
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,176260,-0.22411591256968677,0.7632299363613129,32,4,15895168.000000106,15895168.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2552,-0.22601802817371208,0.6497056782245636,32,4,6720576.000103694,6720576.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,138913,-0.22476883814670146,0.022553905844688416,64,6,25200.844562804148,25200.84375
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,147801,-0.1562955230474472,0.41320112347602844,32,2,7.962556587683378,7.962364196777344
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Owltron_Camera_WAN_MIC.pcap.csv,53,-0.14742567390203476,0.38060441613197327,32,3,0.2213278872798413,0.19809140264987946
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_WATCH.pcap.csv,1891,-0.20305401645600796,0.1530429720878601,32,3,27.178248633570135,27.1724853515625
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,137135,-0.1991500947624445,0.15887737274169922,32,3,91.57895264449061,88.157958984375
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/M1T_Camera_LAN_MIC.pcap.csv,7,-0.1841297596693039,0.2576160430908203,32,2,16.67619765482597,16.6759033203125
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,115209,-0.22428652737289667,0.0070764124393463135,96,7,159.69309162419162,158.885009765625
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,65506,-0.2260642931178154,0.5137650072574615,32,2,15460784.000001593,15460784.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,48016,-0.1659485325217247,0.40040603280067444,32,3,3.39370383789616,3.3917160034179688
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,35372,-0.202013386413455,0.1363326907157898,32,3,5.365760232904283,5.364826202392578
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,132872,-0.12733973562717438,0.43838372826576233,32,2,47688.43750004879,47688.4375
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,77650,-0.15934234857559204,0.249228835105896,32,2,1.3763464161784362,1.3729171752929688
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,37985,-0.22603064257418737,0.6800114810466766,32,5,16538752.000255795,16538752.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,68162,-0.21692188270390034,0.3241819441318512,64,8,16.39934024779455,14.506591796875
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,138755,-0.22353831701911986,0.1983938217163086,64,5,162.67163924879299,162.3092041015625
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,73097,-0.22575404233066365,0.7718033492565155,64,7,16854304.000027284,16854304.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,125956,-0.2260514292793232,0.7589541375637054,64,4,7863424.000003164,7863424.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,141292,-0.22605659081455087,0.5495920479297638,32,3,7977054.88375997,7976896.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,157193,-0.22602627919695806,0.7656082212924957,64,6,8470624.000033123,8470624.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,21105,-0.22606114448717562,0.439348429441452,32,3,8663808.000098655,8663808.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,161590,-0.22484296280890703,0.172829270362854,96,9,199.17248617749235,198.485107421875
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,114229,-0.2246531321434304,0.018160507082939148,96,7,35980.53129919105,35980.53125
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,122142,-0.2257517837570049,0.7420708239078522,32,3,14955232.000002947,14955232.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,14480,-0.225753030506894,0.7319701611995697,32,1,14678864.0,14678864.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,164414,-0.22536324220709503,0.7593713104724884,32,2,13910080.000016548,13910080.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,189914,-0.22606512080164975,0.7438139021396637,32,2,9371920.0,9371920.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,54647,-0.22369808494113386,0.7694027721881866,32,2,14867680.000004617,14867680.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,71817,-0.14505309611558914,0.3904953896999359,32,2,45.20219925136696,45.2021484375
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_LAN_WATCH.pcap.csv,1437,-0.12755607068538666,0.4378419816493988,32,1,0.04198867827653885,0.04198867827653885
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,149642,-0.20846673846244812,0.0907505452632904,32,7,17.53516994017635,15.405975341796875
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_MIC.pcap.csv,2230,-0.2256519218790345,0.7512527406215668,32,2,10563472.000046382,10563472.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,169992,-0.22276685386896133,0.0407717227935791,64,6,28.341211917824,28.199951171875
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,48002,-0.22607710603188025,0.731514185667038,32,3,10611984.000018144,10611984.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,186081,-0.2245514877140522,0.17921429872512817,96,6,201.80732785797355,201.2216796875
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_LAN_WATCH.pcap.csv,2763,-0.19286394119262695,0.17707055807113647,32,2,95.21029129497913,95.21026611328125
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,46134,-0.2260392952375696,0.6003709137439728,32,2,11794736.000001213,11794736.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,19047,-0.22604486528871348,0.5844164192676544,32,1,13331216.0,13331216.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,131634,-0.22178265172988176,0.14250025153160095,64,6,29.515473335240618,28.7535400390625
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,52487,-0.22551848384318873,0.7553271949291229,32,2,15229744.000001013,15229744.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,80774,-0.22587101970566437,0.721188098192215,32,2,13987568.000214715,13987568.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,64824,-0.22606610421280493,0.7508805096149445,64,5,8615872.000025336,8615872.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,11463,-0.2254609480733052,0.7724498808383942,64,5,11319952.000000127,11319952.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,97406,-0.22605956895495183,0.5366130769252777,32,1,16457776.0,16457776.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,37415,-0.22604126035002992,0.596873015165329,32,1,8021120.0,8021120.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,186270,-0.22601877628039801,0.6577362716197968,32,3,16140864.000000002,16140864.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,69111,-0.2258451847010292,0.7699070870876312,64,4,11401218.097273968,11401216.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,19310,-0.22447020490653813,0.005717530846595764,96,5,20875.187599751913,20875.078125
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,155892,-0.20032813027501106,0.19823193550109863,32,3,16.333888344117916,14.961288452148438
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,67685,-0.2254868873860687,0.7550928294658661,32,1,10268176.0,10268176.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,59211,-0.22419754101429135,0.7682264149188995,32,3,9071783.088195112,9071776.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,31739,-0.22576007357565686,0.7710358798503876,32,3,11453936.000446966,11453936.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,99947,-0.22587333580304403,0.7151619493961334,32,2,14844400.000000002,14844400.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,151526,-0.22483932320028543,0.011871665716171265,96,8,39.74501338232846,36.956817626953125
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,168000,-0.1611478552222252,0.3848278820514679,32,2,14.763025063820677,14.762939453125
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/M1T_Camera_LAN_WATCH.pcap.csv,135,-0.20050893165171146,0.23606649041175842,32,4,31.15346331479222,22.028778076171875
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,27038,-0.2258498876763042,0.7299402058124542,32,2,15665472.000599118,15665472.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_LAN_WATCH.pcap.csv,3393,-0.17697126418352127,0.2567797005176544,32,2,21.22413289542657,21.22406005859375
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,48694,-0.22606217259453842,0.5206722319126129,32,3,6715872.000027695,6715872.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,57099,-0.22605812171241269,0.5217304527759552,32,2,13445120.000005413,13445120.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,125312,-0.22604216307081515,0.5927270352840424,32,2,12983936.0,12983936.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,59434,-0.22569690505042672,0.7465112507343292,32,4,14860256.00076218,14860256.0
train_wifi_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,62223,-0.22418820578604937,0.04263296723365784,96,7,255.52535928169075,252.46826171875
