split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,342,0.0017340876039424469,-0.011440681444435996,32,2,1.1402979118338405,1.1401958465576172
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,352,0.001733224063924843,-0.013440494153778237,64,4,0.5214255459743381,0.47990989685058594
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,359,0.001733918836661963,-0.00900800975629934,32,1,0.8117804527282715,0.8117804527282715
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,377,0.0017342087472962397,-0.010810741318707295,32,2,2.588623648895077,2.588621139526367
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,388,0.0017340044577867086,-0.015668549336828264,32,3,5834.008141877028,5834.0078125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,399,0.0017334334430564313,-0.026345073288227217,32,4,6614.890954908602,6614.890625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,402,0.001733918836661963,-0.019389095728687855,32,2,2.755703764479184,2.753223419189453
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,404,0.001733918836661963,-0.014284236791619831,32,3,1.6973705549547708,1.4266986846923828
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,410,0.00173408760395799,-0.02094296447928079,32,4,18192.551317765825,18180.0390625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,426,0.0017339255798693998,-0.010639394262053514,32,1,2.6875362396240234,2.6875362396240234
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,432,0.001733918836661963,-0.019248595538983504,32,4,27.957962715129867,19.704872131347656
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,443,0.0017339255798693998,-0.010639394262053514,32,2,2.8237451115675376,2.819782257080078
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,460,0.0017127309569892057,-0.01670017480150443,32,4,12.967585751655873,8.433609008789062
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,461,0.001723747313582935,-0.01199295492010799,32,1,2.560007095336914,2.560007095336914
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,464,0.0017249878423599707,-0.02453153725861623,32,2,1.4891774697287117,1.289438247680664
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,468,0.0017257489729181064,-0.014777034243964815,32,5,6866.437758262737,6866.4375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,469,0.0017239977998627642,-0.011861485534715333,32,1,2.6382884979248047,2.6382884979248047
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,485,0.0017245347590059135,-0.01176371543565935,32,2,2.3260841369682277,2.3260841369628906
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,488,0.001725053398491272,-0.016024143120526024,32,5,7379.648234216622,7379.609375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,491,0.0017245347590059135,-0.011579543453559826,32,2,3.0232336306735914,2.4658679962158203
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,495,0.0017238026407183638,-0.02009556592415296,32,3,7970.250199898807,7970.25
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,514,0.0017197524635607087,-0.013770043065868598,32,3,3.118794552557437,2.5614891052246094
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,515,0.0017208904142781423,-0.05104225304059884,32,3,1.7327729537522827,1.43804931640625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,516,0.0017213787502901035,-0.01286835817042431,32,3,18.03361570518442,12.73468017578125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,517,0.0017197967044639828,-0.0226059564306611,32,3,1.4747298579050419,1.2005882263183594
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,525,0.0017201007953856484,-0.01336127195407022,32,1,2.452667236328125,2.452667236328125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,528,0.0017207045958117506,-0.018752786520002007,32,3,2.546548399313495,2.142580032348633
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,541,0.0017199196509132264,-0.013294249302153505,32,3,32.099049778572464,22.6793212890625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,543,0.0017197967044639828,-0.013514798378710613,32,3,11198.694935887306,11190.5625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,544,0.001703097884997784,-0.020266687143494,32,2,1.3653112149988107,1.3638420104980469
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,548,0.0017197967044639828,-0.016500605861958118,32,4,18828.584619780726,18814.890625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,558,0.0017194259395660882,-0.012304061853677606,32,1,2.1516265869140625,2.1516265869140625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,569,0.0017414500869314953,-0.011573964153114957,32,5,23574.779797370036,23557.5
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,570,0.0017416227017009733,-0.013344554286076504,32,3,19787.172386403636,19772.6875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,571,0.0017416788085060642,-0.014424229333942606,32,3,19792.015877786125,19777.5234375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,576,0.0017420083234949146,-0.008479080529738003,32,3,0.7556519268052999,0.7392935752868652
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,577,0.0017412662183775574,-0.008112282917360214,32,4,35.21789920047807,24.873077392578125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,578,0.0017416192750647763,-0.00718694856476898,32,4,28.99699527685599,20.493118286132812
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,583,0.0017414141037054298,-0.008155720170573089,32,3,6001.984846171659,6001.984375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,591,0.0017417050359996855,-0.015895854122825348,32,2,3.282517225116083,2.5705528259277344
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,593,0.0017416788085060642,-0.02894178840169992,32,4,28031.782668934597,28011.1328125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,595,0.0017416627843483967,-0.016464747959431425,32,2,2.847270840376828,2.7152976989746094
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,596,0.0017409757387037983,-0.008204124007476388,32,4,35.172144525392206,24.853042602539062
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,603,0.0017416227017009733,-0.009930863588353156,32,2,1.213657394472752,1.2115087509155273
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,609,0.0017403968180965679,-0.008479080529738003,32,1,0.9657387733459473,0.9657387733459473
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,625,0.0017413901881415672,-0.00744191022765428,32,1,1.085585594177246,1.085585594177246
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,631,0.0017412662183775574,-0.007576448637410471,32,2,0.7818913447773626,0.7718777656555176
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,647,0.001741619642132819,-0.009046692375719423,32,3,3.3653405604346243,2.7550830841064453
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,650,0.001741431767032009,-0.007500023282007606,32,4,6862.000184893653,6862.0
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,653,0.0017416192750647763,-0.006146061424256999,32,3,29.134242470018407,20.50878143310547
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,654,0.0017374538504717485,-0.012137062219451766,32,3,2.2111731591235078,1.8854713439941406
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,660,0.0017414563809897698,-0.007307117117878348,32,3,0.7538176276526206,0.7339529991149902
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,668,0.0017416788085060642,-0.007430476004406716,32,3,2.4606959011378904,2.192718505859375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,669,0.001741372616828496,-0.007994773499393037,32,4,32.077632261544956,22.6578369140625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,676,0.0017416192750647763,-0.00718694856476898,32,1,0.8322887420654297,0.8322887420654297
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,679,0.0017409757387037983,-0.017862238146914122,32,2,2.743539407778123,2.5973949432373047
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,685,0.0017414141037054298,-0.017043939085017112,32,4,39.97395216623794,28.225143432617188
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,697,0.001741270486762203,-0.007575079426863085,32,4,31.06257645238791,21.937110900878906
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,718,0.001741685608801391,-0.005524610484040737,32,2,2.1402484733784495,2.1402454376220703
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,729,0.0017412662183775574,-0.007576448637410471,32,4,25.625701501693815,16.074722290039062
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,731,0.0017413901881415672,-0.00744191022765428,32,3,17706.422312978848,17692.984375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,750,0.001741372616828496,-0.006388862215085056,32,3,27.849622381872532,19.608306884765625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,754,0.0017374538504717485,-0.014908240152903707,32,3,11154.140770668639,11154.140625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,769,0.001740095455377677,-0.007782457683107813,32,3,2.933098494812378,1.9929161071777344
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,770,0.0017407930046144937,-0.005278865784270503,32,3,15078.534169442528,15067.015625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,781,0.00174084103259331,-0.006903910339645769,32,1,1.3011350631713867,1.3011350631713867
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,796,0.001740673833890094,-0.011986084476135805,32,5,7722.893107931747,7722.8125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,804,0.0017408166567686179,-0.016078900363501347,32,3,2.3341227451718156,2.0725059509277344
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,812,0.0017405207294756142,-0.0072184138006858856,32,2,1.7282474595114456,1.3255882263183594
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,818,0.001740673833890094,-0.02137753933678055,32,4,11579.82824228493,11579.828125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,820,0.0017407930046144937,-0.004276632948561843,32,1,1.1385383605957031,1.1385383605957031
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,824,0.0017404032809266168,-0.0073303953466693494,32,2,11.853762310085584,11.784957885742188
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,828,0.001740985647832427,-0.0070681064918770575,32,2,1.3953798935867587,1.3953752517700195
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,833,0.0017408876723175037,-0.010859959814342401,32,2,0.9812253836527951,0.981198787689209
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,839,0.00174017033140772,-0.007558438819059932,32,3,31.157120695138484,22.022048950195312
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,846,0.0017404032809266168,-0.008930407229955528,32,3,2.3726027259687372,2.3686141967773438
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,863,0.001740796787126797,-0.006945031503384991,32,4,19.02646883084139,13.419845581054688
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,872,0.0017373692366752236,-0.0122356193967601,32,4,30.66275399017822,21.644790649414062
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,885,0.001740858720954419,-0.006886536456573444,32,1,0.925511360168457,0.925511360168457
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,892,0.0017408166567686179,-0.016078900363501347,32,2,1.716823453840206,1.2715415954589844
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,902,0.0017405207294756142,-0.00714216673161705,32,2,2.2793196434328307,2.123950958251953
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,906,0.0017407967877973718,-0.011095482431577208,32,2,1.2664279630961637,1.2599353790283203
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,914,0.001740086612316838,-0.010482184869031408,32,2,0.9188180031866225,0.9120526313781738
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,918,0.001740796787126797,-0.006947366540837385,32,3,1.4995850332088336,1.117691993713379
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,933,0.0017407930046144937,-0.007712831825071986,32,4,8087.6098103543645,8087.609375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,935,0.0017407934098045974,-0.007286003199929891,32,4,33.72056730983054,23.795150756835938
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,947,0.0017410144931139238,-0.01587802860295706,32,3,11501.484754694728,11501.484375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,954,0.0017368837645582724,-0.006964473244446379,32,1,2.319316864013672,2.319316864013672
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,955,0.001736831147453044,-0.010708516028433812,32,3,31.56798528721647,22.314422607421875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,957,0.0017366658403991098,-0.010571891497491714,32,3,3.197320230533263,2.19244384765625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,969,0.0017383340857402008,-0.016429678230939104,32,4,11487.812666222213,11487.8125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,972,0.00173867211473,-0.00880386263121391,32,2,2.3509709812883406,2.0588388442993164
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,976,0.0017383340857402008,-0.025302179135939018,64,5,11483.548691481565,11483.546875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,986,0.0017344566648954673,-0.008075012727129294,32,2,12.08852536694705,11.93768310546875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,990,0.0017387896444999162,-0.011351874162670805,32,3,10995.48447784345,10995.484375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,995,0.0017387317413654069,-0.04251513344517588,96,8,11472.264146714746,11472.25
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,999,0.0017386768115437157,-0.008940888456764662,32,3,32483.33930087313,32457.8125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1027,0.0017383340857402008,-0.006782830270837703,32,4,16.115964466644037,11.175827026367188
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1028,0.0017383581660742609,-0.008794314929218783,32,2,1.3991961256673988,1.3706378936767578
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1031,0.00173867211473,-0.02352418971515624,32,4,11450.031336620137,11450.03125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1043,0.0017379161902455476,-0.019302638853802456,32,2,1.925782133375553,1.3999137878417969
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1058,0.00173867211473,-0.005666503988506211,32,3,1.7694390601752699,1.285862922668457
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1061,0.0017345863932445305,-0.014240543378312376,32,3,1.3313587727108191,1.3012819290161133
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1070,0.0017387896444999162,-0.005332090775754139,32,2,1.3987422617764638,1.3975906372070312
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1078,0.0017378990673696526,-0.009216665962199944,32,1,0.893186092376709,0.893186092376709
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1079,0.00173867211473,-0.018252676233729614,32,3,11420.781615499965,11420.78125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1087,0.0017379161902455476,-0.019115907638441954,32,4,11305.278780081504,11265.90625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1090,0.0017383340857402008,-0.01783214157961066,32,5,11414.08441600865,11414.0625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1093,0.0017369969524123618,-0.007578074202097884,32,1,2.6883907318115234,2.6883907318115234
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1095,0.0017384431064761952,-0.008715306106413023,32,1,1.2794075012207031,1.2794075012207031
