split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,13975,-0.8607662665090174,0.047623276710510254,50,6,11986528.00000011,11986528.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46775,-0.8607653510334785,0.12704163789749146,75,5,510.1673640729957,510.1669921875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,160652,-0.8607681336848145,0.1388540267944336,75,7,26.240294112188103,25.5
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,195715,-0.8607653378148825,0.13807189464569092,125,8,13405312.0000157,13405312.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,74752,-0.8607701863898001,0.040791213512420654,100,6,14349728.0004079,14349728.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,56060,-0.8607675428559105,0.04669994115829468,75,6,37.606623207465475,37.512542724609375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154554,-0.8607703234108612,0.014743626117706299,75,6,14394272.000005981,14394272.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,19691,-0.8607690521380391,0.04175466299057007,75,6,12711472.000008522,12711472.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,187644,-0.8607586916787113,0.011303424835205078,50,7,53.253016979459595,53.166107177734375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46225,-0.8607629412426832,0.018544554710388184,25,3,61754.53125027582,61754.53125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,92357,-0.860770547589425,0.03314244747161865,100,9,6877440.000435896,6877440.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,184604,-0.8607596218644176,0.12782901525497437,128,9,352.1631587787935,352.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,130907,-0.8607702806742736,0.016398608684539795,100,9,20.968133327697156,17.205947875976562
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,142213,-0.8607704298676708,0.048650264739990234,75,5,10.660482451763679,10.080001831054688
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,135732,-0.86074339613333,0.08526396751403809,50,5,65.54081133593586,63.305694580078125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106102,-0.8606749308746657,0.11080646514892578,50,6,23.193671787950795,19.154998779296875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,132612,-0.8607595404710082,0.08078843355178833,50,6,79.27002487181255,75.83209228515625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,6156,-0.860770623073563,0.015016138553619385,125,10,11912480.040026972,11912480.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,21208,-0.8606921947721276,0.07594120502471924,75,7,77.16652697552892,76.59927368164062
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,158605,-0.860769746246433,0.050314247608184814,75,6,11743648.00025253,11743648.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106330,-0.8607292601773224,0.11846131086349487,50,5,51.094069524648795,47.9627685546875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,17717,-0.8607708860349987,0.04424571990966797,125,12,9172880.000035372,9172880.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,13441,-0.8607700636492837,0.046456336975097656,125,9,6683040.001810499,6683040.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,92227,-0.8607703186198705,0.03722643852233887,125,8,12141183.972605767,12141104.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,139298,-0.8607636145388824,0.0018271803855895996,50,4,641.1315557753334,641.12890625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,141503,-0.8607665816020926,0.08816725015640259,100,7,55526.37500295348,55526.375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,65704,-0.860770222911242,0.03111952543258667,125,12,16747584.000877047,16747584.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46335,-0.86076629916397,0.13177943229675293,125,9,743.8151285858052,743.54736328125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,128118,-0.8607700382410712,0.03167152404785156,75,9,6006528.011025981,6006528.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,593,-0.8607608260881534,0.11220347881317139,100,10,77.96857734431389,75.69683837890625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,95882,-0.8607672009943599,0.0673379898071289,75,8,13236486.399081884,13236464.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,20193,-0.8607700162107221,0.036283910274505615,125,10,9488403.391678905,9488304.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,132324,-0.8607701676958186,0.019328951835632324,75,5,8937712.000000043,8937712.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,120080,-0.8607683585589712,0.008118867874145508,50,5,368.28657002952644,367.65966796875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,65124,-0.860766124228121,0.028956472873687744,50,5,322.5637349796831,287.57470703125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,173119,-0.8607703690408925,0.039418041706085205,125,7,16832368.00000844,16832368.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,94886,-0.8607698286434697,0.026619136333465576,100,7,8561488.000009306,8561488.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,105134,-0.8607691816011993,0.03372156620025635,100,6,7.147500584509944,6.80010986328125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,131672,-0.8607702860130075,0.04142850637435913,125,6,13310640.027993862,13310640.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154429,-0.8607686271961938,0.043136537075042725,125,12,47016.94062718224,47016.9375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,196879,-0.8607684090625298,0.009019792079925537,75,6,15665975.45948021,15665744.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,70262,-0.8607700132812397,0.0737345814704895,75,7,14846426.209387736,14846384.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,194505,-0.8607631042905268,0.06458771228790283,128,8,17152.020610309908,17152.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46655,-0.8607700815988437,0.04558730125427246,75,8,6361280.01671336,6361280.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,166534,-0.8590931494254619,0.12087279558181763,50,4,1.721944564280774,1.7007379531860352
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,120888,-0.8607688344038706,0.0305330753326416,50,4,11345280.000003574,11345280.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,104670,-0.8607675780722275,0.004907429218292236,100,6,4584.064088621295,4584.01953125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,149324,-0.8607649947603022,0.06115376949310303,75,7,643.0286124146393,642.728759765625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,188791,-0.8607661601440668,0.06309866905212402,50,5,15618417.499666853,15618400.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,23064,-0.860770919662599,0.05131584405899048,100,10,15.056172460123353,13.898155212402344
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46083,-0.8607703191055407,0.02249908447265625,75,8,8921744.003774783,8921744.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181073,-0.8607698961146752,0.0029373764991760254,125,9,7.581081813158776,6.989837646484375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,7882,-0.8607706414920244,0.0186234712600708,100,6,14522800.000282308,14522800.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,55812,-0.8607706098050585,0.00976628065109253,100,8,68.49517923837782,66.31137084960938
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82591,-0.8607706385031406,0.020674049854278564,100,8,39.83447796768964,38.931640625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,85458,-0.8607676776309745,0.1390829086303711,50,5,32557.59375367675,32557.59375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,67231,-0.8607707863297946,0.0724252462387085,75,8,10.46427111384914,9.944526672363281
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,88431,-0.8607642155657231,0.07555019855499268,75,5,625.828182657412,615.931396484375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,31858,-0.8607672660073149,0.07509422302246094,100,9,121.11574518561781,118.54547119140625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,52165,-0.8607536439540127,0.023281216621398926,25,2,12979792.0,12979792.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,16283,-0.8607697890508916,0.04876738786697388,50,6,15108096.000000004,15108096.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,75794,-0.860770221904545,0.06843870878219604,125,7,16777408.00002088,16777408.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,158704,-0.8607702232650354,0.03508102893829346,100,9,15.993168917713412,10.218059539794922
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,76955,-0.860768918763597,0.03897285461425781,125,7,112.67435629020054,112.5
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,81659,-0.8607690141955118,0.0398404598236084,100,6,16.707727568505554,16.7047119140625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,140393,-0.8607668508789175,0.025275468826293945,50,5,39481.4377153256,39481.4375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,87437,-0.8607702122045566,0.04664015769958496,125,10,14091552.00003212,14091552.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,143567,-0.860769677882331,0.008424997329711914,50,5,46.429861928177075,44.796417236328125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,139866,-0.860770295591351,0.008325397968292236,100,8,10261874.572674189,10261824.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,140660,-0.8607638628673158,0.08968430757522583,75,5,31.31591437786985,28.200759887695312
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,131598,-0.8607650592866776,0.13198548555374146,50,6,3.3784475694336336,2.561769485473633
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,122662,-0.8607696971650967,0.0031614303588867188,128,10,130.25672876232048,128.1248779296875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,67368,-0.8607703365786392,0.009402334690093994,75,5,13759552.000005351,13759552.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,42837,-0.8607680119014276,0.07199084758758545,100,8,7411968.000390451,7411968.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,159606,-0.8607702204836869,0.005110800266265869,125,12,32.08298571104895,19.0574951171875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,115467,-0.8607672484295108,0.01506495475769043,75,7,17.13165272555071,10.763725280761719
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,161573,-0.8607696093620234,0.05632185935974121,100,9,15979849.580662375,15979792.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,183095,-0.8607695395387509,0.006314873695373535,75,9,55261.28301032087,55261.28125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,126381,-0.8607706086982603,0.041084110736846924,100,10,154.81036563526567,154.3599853515625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,22207,-0.8607686767722953,0.01998424530029297,75,5,40.24801701389657,38.082733154296875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,107513,-0.860768353053345,0.020640552043914795,100,10,41.67242831637968,30.224761962890625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,70860,-0.8607650379667575,0.04962664842605591,50,3,1.4797645040656662,1.4646663665771484
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,116094,-0.8607697256226174,0.016391992568969727,50,4,14777360.000011208,14777360.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177226,-0.8603255448979326,0.0701436996459961,25,3,0.5442360742294129,0.3624255657196045
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,135304,-0.860718535957858,0.13632678985595703,25,2,8564080.0,8564080.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,5104,-0.8607707755832052,0.02873241901397705,125,9,15146145.710303241,15146112.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154735,-0.8607645693909944,0.01467198133468628,100,6,8.787309561361688,7.738685607910156
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,89159,-0.860770108531824,0.02327430248260498,75,4,16536192.000000002,16536192.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181876,-0.8607684961014002,0.07137858867645264,100,6,10422544.000041872,10422544.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,178145,-0.8607640299273953,0.13864541053771973,75,6,25.908246868724397,25.90496826171875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,9506,-0.8607703643208993,0.046797335147857666,100,8,11132464.000368005,11132464.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,29757,-0.8607702461705458,0.028225421905517578,100,6,9621088.000003953,9621088.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,133846,-0.8607690255014404,0.04439198970794678,75,5,10086656.000000017,10086656.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,38021,-0.8607677038132806,0.013517260551452637,75,6,13021056.00000009,13021056.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,168963,-0.860770520561573,0.004264891147613525,75,6,6935104.000092518,6935104.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,60825,-0.860770561959896,0.0031229257583618164,100,6,8788448.00002609,8788448.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181415,-0.8607683408879439,0.024673104286193848,50,6,8.072831287623744,5.699981689453125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181378,-0.86076448973472,0.025124847888946533,25,4,176.00350356444773,176.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,76884,-0.8607702434707107,0.07381916046142578,100,9,6313680.004299715,6313680.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,95133,-0.8607685228657829,0.042551398277282715,75,6,14160.385542907821,14160.37890625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,28431,-0.8607698327754179,0.04823744297027588,75,10,13874829.725062205,13874736.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,142592,-0.8607685951749318,0.030140280723571777,50,5,209.20132220875203,208.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,163108,-0.8607695717922752,0.028591692447662354,50,6,1.6543296197353794,1.5875654220581055
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,145487,-0.8607705025914925,0.016680598258972168,100,9,83641.00559679883,83641.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,14597,-0.8607668009672125,0.1302165389060974,50,6,56666.25463844089,56666.1875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,166829,-0.8607086270058062,0.10107934474945068,25,2,0.21676024258748333,0.18701955676078796
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,127940,-0.860770414446165,0.05111527442932129,75,7,7517200.000035078,7517200.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,63692,-0.8607667304045208,0.12970495223999023,125,7,77.24167943948723,77.1966552734375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,25859,-0.860765067759985,0.0969388484954834,50,5,8494624.00000046,8494624.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,30837,-0.8607696088770354,0.029695332050323486,100,7,16759440.000017235,16759440.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,172538,-0.8607706683349647,0.016404569149017334,125,8,71.91620078331847,71.148681640625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,147715,-0.8607687470728251,0.0067552924156188965,75,6,7.967514971501029,5.869163513183594
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,150206,-0.8607688998597496,0.03211396932601929,100,7,14384464.000004616,14384464.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,165701,-0.8607705001780914,0.03558063507080078,75,9,10503712.006435025,10503712.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,138634,-0.8607704143727801,0.03777515888214111,128,7,14836922.135350998,14836912.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106472,-0.8607607986878065,0.05777806043624878,50,4,30.71959567638503,29.48974609375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,35380,-0.8607682688723344,0.06512975692749023,75,5,11.822361410078557,11.463432312011719
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,6704,-0.8607701244528698,0.0106431245803833,75,6,8715056.00008998,8715056.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,11809,-0.860766207928009,0.05311399698257446,125,6,22132.642926514625,22132.609375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,188335,-0.8607693052324521,0.07381141185760498,50,5,16393408.00000617,16393408.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,63622,-0.8607674598374615,0.0684119462966919,100,9,4742.316589662187,4742.31640625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,187564,-0.8587669667322189,0.12234705686569214,75,4,5457.20377933415,5457.111328125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,35642,-0.8607689645541541,0.05993396043777466,100,8,511.81331255862636,511.813232421875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,27681,-0.8607703014805566,0.051673829555511475,50,6,6549296.00000167,6549296.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82811,-0.8607693533008387,0.04846608638763428,75,8,9.673586054099307,8.397628784179688
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,91009,-0.8607708795818212,0.002830207347869873,128,11,10318736.018616699,10318736.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,50441,-0.8607612561208953,0.0327908992767334,75,5,136.03101201872224,135.34765625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,60797,-0.8607690335895768,0.12958991527557373,75,7,72983.62509249967,72983.625
