split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,263,-0.8605826585990144,0.13822990655899048,24,6,14.777648089905457,13.666366577148438
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,140534,-0.8607697027398444,0.005419313907623291,24,4,12822432.000001444,12822432.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,133376,-0.8607540906141367,0.057887911796569824,24,4,21.36357943960261,15.795547485351562
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,188284,-0.8607638165749449,0.13689541816711426,24,6,35.569836916645734,33.558135986328125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,134398,-0.8607653098670198,0.04351311922073364,24,7,520.919474943757,520.798828125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,12559,-0.860769832282017,0.0077468156814575195,24,4,13970464.000000196,13970464.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,156200,-0.8586580739356577,0.12539494037628174,16,3,65.5767524683789,65.57647705078125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,134451,-0.8606670642111567,0.11841261386871338,16,4,572.8600727501013,572.798828125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,196186,-0.8607677796235293,0.13764846324920654,24,7,10.98822210062548,10.396354675292969
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46173,-0.8607621401497454,0.027163028717041016,24,4,60282.468819595684,60282.46875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,146579,-0.8607643152054152,0.0809890627861023,16,3,0.3468538947892354,0.23537111282348633
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,57562,-0.8607694738078635,0.1368808150291443,24,4,715.5622456790697,715.56201171875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,59867,-0.8607692915450116,0.13854515552520752,24,7,9585600.000008076,9585600.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,61074,-0.8607646395616939,0.0581706166267395,24,5,20.74317819736446,16.623451232910156
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,182363,-0.860765201518916,0.13738924264907837,24,7,780.976931711617,780.97607421875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,54160,-0.8607681341707121,0.13746368885040283,24,7,22.11183891980353,16.211761474609375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,61202,-0.8607695916703051,0.13784515857696533,24,8,85.78813887986412,85.298828125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,136101,-0.8607658439455008,0.136491060256958,24,6,7.257645195901632,7.1900177001953125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,17279,-0.860763947418036,0.06860846281051636,24,4,15100816.000003021,15100816.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,136849,-0.8602919499971904,0.06379210948944092,24,6,1.5731530878984634,1.3261032104492188
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,47287,-0.8607655283822169,0.11568045616149902,24,6,12.33865246013359,12.087600708007812
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,34383,-0.8607641281041651,0.025030970573425293,24,3,0.41793045731665274,0.28449320793151855
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82934,-0.8607685962936102,0.0458187460899353,24,6,12.948136679451371,12.579010009765625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,118189,-0.8607680648094629,0.1349245309829712,24,5,36.686629496815044,36.665191650390625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,31256,-0.8605179150763433,0.13648396730422974,24,7,34.44313785052389,22.92974853515625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,94080,-0.8607418457304448,0.08946293592453003,24,4,14.236711102284259,14.23583984375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,63028,-0.8606865391120664,0.057824015617370605,16,4,39.82556141968013,39.646728515625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,51430,-0.8607651759693908,0.1361965537071228,24,6,853.9104735269776,852.69921875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,81610,-0.8607683310081029,0.03481638431549072,24,4,15792704.000000102,15792704.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,140970,-0.860763231465171,0.03458964824676514,24,6,122.52056470916467,121.809326171875
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,191895,-0.8607657937745898,0.04420018196105957,24,3,17280.00000069344,17280.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,17395,-0.8607664181504333,0.00675123929977417,16,3,127.39053510562941,127.390380859375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,81128,-0.8607698345341532,0.003429412841796875,24,3,14675680.0,14675680.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,69811,-0.8607697079856962,0.07788920402526855,24,6,19.87034994526107,14.733863830566406
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,52739,-0.860767048591697,0.09826576709747314,24,7,12834656.000632385,12834656.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,183332,-0.8607510252677457,0.08127427101135254,24,3,288.00002141080176,288.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,164136,-0.8607680063710177,0.054124295711517334,24,5,11.749542966669873,9.61257553100586
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,30037,-0.8607595852490704,0.12239706516265869,24,6,9967824.001353234,9967824.0
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,165578,-0.8607406949886354,0.09838652610778809,16,3,394.59970275094474,394.599609375
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,42118,-0.8605131847434677,0.12674635648727417,24,7,23.935858290897535,23.8082275390625
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,135587,-0.8220665007829666,0.06933701038360596,16,2,1.3740195199226464,1.3594961166381836
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,127630,-0.8607666779862484,0.042660295963287354,24,5,33.511030236639066,29.411651611328125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,11048,-0.8607637676182094,0.1367957592010498,24,4,9.461833445489805,9.444053649902344
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,128984,-0.8607653171047787,0.05068647861480713,24,6,37310.8152199229,37310.8125
train_mqtt_xgboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177377,-0.8607616470926587,0.13857728242874146,16,4,0.5002355144444227,0.33092331886291504
