split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,820,-0.22597421385580674,0.7500608265399933,9,1,4728640.0,4728640.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,958,-0.22603697043814464,0.7271827161312103,3,4,5352144.0000254875,5352144.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1007,-0.22285205451771617,0.0019719600677490234,39,7,135.1812906510893,108.60986328125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1034,-0.226042604434042,0.770473450422287,48,8,8108736.000865374,8108736.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1051,-0.2248266637325287,0.06392532587051392,103,16,13085.349973814595,13083.828125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1054,-0.22604461810260545,0.7705616652965546,30,8,4721864.433910015,4721856.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1202,-0.22605484469386283,0.7691109478473663,36,13,5106592.011056284,5106592.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1220,-0.22601566420053132,0.7270983159542084,24,4,3983568.000918444,3983568.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1296,-0.22603023971169023,0.7708872854709625,21,6,7331232.00005921,7331232.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1324,-0.22604690516527626,0.7184836566448212,12,1,5054384.0,5054384.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1348,-0.22607300449089962,0.7688383758068085,24,7,7055664.000806115,7055664.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1403,-0.22520450310548767,0.12740856409072876,66,15,187.14426595100247,167.90325927734375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1441,-0.22533385612769052,0.027804404497146606,55,14,11172.067990170648,11170.3046875
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1457,-0.22533426445443183,0.014974638819694519,66,14,203.25613712112607,195.440185546875
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1474,-0.22607452309785003,0.7680313885211945,21,8,5765728.0100099025,5765728.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1476,-0.2260680017825507,0.6865836679935455,3,1,7488400.0,7488400.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1548,-0.2260789860647492,0.7635315358638763,9,4,3620192.000009549,3620192.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1586,-0.2260544578311965,0.71872279047966,7,4,6721040.000461339,6721040.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1619,-0.22509709431324154,0.04026669263839722,111,5,167.84022205733518,167.6634521484375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1654,-0.22608244840375846,0.6361968219280243,9,5,4837040.000025238,4837040.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1661,-0.22348101623356342,0.07187896966934204,69,5,58.28359511681463,56.31890869140625
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1682,-0.2260655910213245,0.7676264941692352,18,6,5371056.000033774,5371056.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1712,-0.22607927208628098,0.6419702470302582,6,2,6225440.000003858,6225440.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1830,-0.22598743023263523,0.7721979916095734,24,9,7061042.857325059,7061040.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1862,-0.22607868371414952,0.5684942305088043,18,1,5559472.0,5559472.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1920,-0.22608484378179128,0.602777749300003,3,2,4114528.000000185,4114528.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1922,-0.2260846408244106,0.7688817083835602,30,7,4383632.002463844,4383632.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1986,-0.22608236125779513,0.6187891066074371,9,2,6929008.000009581,6929008.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1991,-0.2245994722470641,0.0048112571239471436,61,6,135.1883121748041,134.2900390625
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2016,-0.22593562670226675,0.7715975344181061,24,7,5073008.000030576,5073008.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2199,-0.22385897813364863,0.04026669263839722,28,9,11.35288066768095,7.700000762939453
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2222,-0.22608526629483094,0.6198335587978363,3,3,5804192.000000019,5804192.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2356,-0.22608355603188102,0.6475323736667633,24,9,5089104.003913883,5089104.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2386,-0.2257845196290873,0.7718134224414825,27,5,6257712.000000143,6257712.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2420,-0.22608526629483094,0.7629150450229645,30,9,7062301.616567152,7062288.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2444,-0.22605610529353726,0.7676497995853424,12,4,8356400.000000516,8356400.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2446,-0.22601995433797128,0.7461881935596466,9,4,3508016.0030369256,3508016.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2462,-0.2260835692031833,0.5538809597492218,15,7,7752912.001331925,7752912.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2484,-0.22605023827782134,0.7391034066677094,30,7,3798945.5761143873,3798944.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2486,-0.22608402590776677,0.7629334628582001,33,12,7028592.026913259,7028592.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2520,-0.22608645330547006,0.7606826722621918,42,6,6951664.001974915,6951664.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2610,-0.2260789860647492,0.7676902115345001,66,8,3857104.002798492,3857104.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2648,-0.22607927208628098,0.5671264827251434,9,3,3227840.0000000065,3227840.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2656,-0.22605878453759942,0.7690397202968597,73,8,3027280.0059059947,3027280.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2662,-0.22608526629483094,0.760642021894455,48,7,8297888.001652005,8297888.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2870,-0.22608484378179128,0.6963959634304047,21,5,4378560.000030755,4378560.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2884,-0.2260829351762368,0.7609492838382721,12,3,6237872.000007835,6237872.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3082,-0.2260846408244106,0.6045860946178436,3,4,6020304.000019087,6020304.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3114,-0.22608402590776677,0.6098394095897675,15,1,3974160.0,3974160.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3345,-0.22519157896749675,0.10615044832229614,54,11,6018.298196869406,6015.0859375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3353,-0.22566065524006262,0.03167286515235901,88,13,26847.192442415402,26846.4453125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3425,-0.22304804623126984,0.3725030720233917,94,16,4025.4717567428443,4024.787109375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3612,-0.2260870591062485,0.7471939027309418,57,5,3950752.0000001094,3950752.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3679,-0.2256118497462012,0.018387198448181152,19,11,126.8947402114968,125.59423828125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3786,-0.22608526629483094,0.7597755491733551,3,3,8208043.6634832015,8208032.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3854,-0.22608645330547006,0.7603130042552948,21,2,5156880.0,5156880.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4024,-0.22608526629483094,0.7601085007190704,24,5,3154560.001077596,3154560.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4084,-0.2260870591062485,0.7465576231479645,12,3,5351888.000011011,5351888.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4128,-0.2260835692031833,0.6297049820423126,16,6,3404576.0126005798,3404576.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4140,-0.22608402590776677,0.7629334628582001,42,5,4388560.000279253,4388560.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4146,-0.22608526629483094,0.6023524105548859,12,3,7874048.000704938,7874048.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4596,-0.22608526629483094,0.761576920747757,76,11,3997673.237566051,3997456.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4642,-0.22608526629483094,0.594721645116806,9,6,6271216.002898682,6271216.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4682,-0.22608526629483094,0.7620915472507477,87,8,7193984.00015224,7193984.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4700,-0.22608526629483094,0.7601085007190704,39,7,3224686.311752291,3224512.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4704,-0.22608402590776677,0.7611279189586639,21,6,4706301.95264036,4706112.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4712,-0.22608579953612207,0.4963628351688385,9,2,7332704.00000004,7332704.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4778,-0.22608121534176462,0.7607876360416412,19,5,5197520.000577414,5197520.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4788,-0.22606985891980003,0.7601212561130524,27,10,4038736.0016860254,4038736.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4814,-0.22608526629483094,0.7601085007190704,21,7,7992886.925128656,7992832.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4958,-0.2260870591062485,0.5786063373088837,4,2,5518992.001860258,5518992.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5272,-0.22608645330547006,0.4959340989589691,21,5,4072736.0200733226,4072736.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5306,-0.2260856981156394,0.594721645116806,3,3,8461776.000009961,8461776.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5454,-0.22608526629483094,0.7552891075611115,61,7,7940272.002420186,7940272.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5512,-0.2260875119618504,0.759575217962265,22,7,6130256.0024059275,6130256.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5574,-0.22608402590776677,0.6098394095897675,16,2,5745104.000026175,5745104.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5592,-0.22608645330547006,0.5869415104389191,3,1,3396208.0,3396208.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5884,-0.22608192180632614,0.5405514538288116,3,2,7331424.000005623,7331424.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5964,-0.22608402590776677,0.6131310760974884,9,5,3110256.007312888,3110256.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,6000,-0.22608579953612207,0.7562043368816376,66,5,4261677.210446212,4261600.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,6104,-0.2260875119618504,0.5786536037921906,28,4,5992528.000025358,5992528.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,6198,-0.22608596169538941,0.7560116946697235,3,3,3392352.0000008587,3392352.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,6393,-0.22582020272966474,0.18688231706619263,120,13,61.669635664029826,57.170379638671875
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,6712,-0.2260856981156394,0.594721645116806,3,3,7714192.000004611,7714192.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,7668,-0.2260870591062485,0.7600475251674652,25,7,5426384.001900118,5426384.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,7790,-0.22608690713786928,0.5789891183376312,13,4,4390528.000455988,4390528.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8114,-0.226084265163081,0.7697413265705109,36,9,6360880.00176172,6360880.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8236,-0.2260849699814571,0.7546142041683197,36,8,6191632.001231691,6191632.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8654,-0.2259403799980646,0.7725286185741425,21,4,7680720.003844922,7680720.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8676,-0.22594060639676172,0.7549742758274078,3,3,6779824.000000014,6779824.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8838,-0.22594422023394145,0.7545452415943146,3,1,6361360.0,6361360.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8852,-0.22600382800737862,0.7415432631969452,30,2,8248576.000001569,8248576.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8860,-0.22592766134766862,0.7567783296108246,9,5,5025824.00001981,5025824.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8892,-0.22594422023394145,0.7724949419498444,21,3,6658768.000000001,6658768.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8904,-0.22595980217738543,0.7715124785900116,30,7,4074832.0019373694,4074832.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8909,-0.22244111262261868,0.17623719573020935,16,5,50.33924474862535,50.25286865234375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8910,-0.2254299208871089,0.7733227908611298,28,10,6265344.002614507,6265344.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8959,-0.22222621133551002,0.041274070739746094,6,4,23.718910064742314,23.6829833984375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8980,-0.22592766134766862,0.7724640667438507,45,5,5989040.70193417,5989040.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9048,-0.22595846504555084,0.7724949419498444,72,9,4405073.6761660045,4405072.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9087,-0.22346421843394637,0.03566041588783264,27,10,26.61404124397784,24.639892578125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9397,-0.22114898916333914,0.005487188696861267,9,4,0.20235845059605287,0.1823420524597168
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9445,-0.2192676942795515,0.07026070356369019,3,3,5.9550428194194245,5.954780578613281
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9583,-0.22131013730540872,0.05715164542198181,21,9,16824.5319945496,16823.625
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9653,-0.22011861111968756,0.06017392873764038,9,2,0.058136660338721814,0.04686311259865761
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9740,-0.22595196578186005,0.7721148431301117,18,7,5917541.454816664,5917008.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9784,-0.2259889096239931,0.7459264695644379,3,1,3517680.0,3517680.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9815,-0.2210787241347134,0.009792119264602661,37,8,70.45253915451775,59.61517333984375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9884,-0.22601741294784006,0.7707196176052094,57,10,3224897.069487104,3224720.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9934,-0.22590407510870136,0.7726345360279083,34,7,7260288.000205558,7260288.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9943,-0.2210787241347134,0.0037060976028442383,24,3,23.06748919260942,22.814422607421875
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10015,-0.2219627625308931,0.00016966462135314941,4,2,0.03293490328853483,0.03293489292263985
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10030,-0.22594000022218097,0.7541662752628326,6,2,5219632.000000054,5219632.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10036,-0.22597176137787756,0.7721951305866241,21,4,5501312.000027176,5501312.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10048,-0.22597540452261455,0.7578161060810089,3,2,5602752.000020039,5602752.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10063,-0.22065614210441709,0.2521665096282959,39,7,2332.900762231167,2332.8173828125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10071,-0.2219837224110961,0.021914079785346985,10,8,4425.921029971872,4425.91796875
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10201,-0.22152663813903928,0.11651250720024109,9,5,3256.1953745524843,3256.033203125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10214,-0.22597827338904608,0.7721045911312103,27,7,6225936.000002561,6225936.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10226,-0.2260509879051824,0.7707171142101288,84,13,8320753.780407701,8320752.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10262,-0.2260509879051824,0.6755598485469818,12,3,6429600.003151429,6429600.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10293,-0.2227974901907146,0.030971407890319824,27,7,7724.366356436767,7590.05859375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10311,-0.22199900168925524,0.008505567908287048,22,7,8725.668840084261,8725.45703125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10328,-0.22593562670226675,0.7554721534252167,3,1,7277040.0,7277040.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10405,-0.22124927351251245,0.029734283685684204,6,4,4483.27619841125,4483.2578125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10410,-0.2260002886687289,0.7714978754520416,114,7,7178352.001804708,7178352.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10519,-0.22312037856318057,0.029338419437408447,60,8,18.458315685848245,18.279998779296875
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10741,-0.22201977856457233,0.0019719600677490234,13,5,15.892576231282197,15.653617858886719
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10767,-0.22348101623356342,0.028765976428985596,15,7,12063.596884884295,12063.5859375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10836,-0.2259897365947836,0.7714733183383942,18,6,7177136.000590493,7177136.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10882,-0.2260779186435684,0.5841108858585358,3,3,6712912.000011839,6712912.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10944,-0.2260680017825507,0.7701176702976227,45,11,7598948.880303216,7598928.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11033,-0.22124927351251245,0.030971407890319824,43,4,3.1363604201013606,3.1352767944335938
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11117,-0.22335891402326524,0.2618969678878784,19,7,998.5522275038497,997.74609375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11128,-0.2260061306587886,0.7699439227581024,60,6,5806832.000018749,5806832.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11132,-0.22607677987434727,0.7652455866336823,57,10,7311322.981794949,7311296.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11270,-0.22578325084759854,0.7609424293041229,7,3,6542787.0519747725,6542768.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11274,-0.22600282890925882,0.772097259759903,36,6,5481125.251734657,5481120.0
