split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,29478,-0.2261003041353432,0.7714374273568566,32,2,14313984.000014286,14313984.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11553,-0.22408711349093363,0.3002037906816152,64,5,23.681783995615778,22.287872314453125
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,139138,-0.22610055888650496,0.7537398880940417,32,2,8395568.000005053,8395568.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,17933,-0.22610017157881523,0.7716996608197552,32,2,14485680.000004353,14485680.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,133025,-0.2261005057930726,0.7540302135517333,32,2,9509448.934671195,9509440.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,18717,-0.2261004010598636,0.7715589783760728,32,2,9371248.000015771,9371248.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,55657,-0.22609923906126836,0.7644516007136858,32,2,10337872.000004211,10337872.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,23437,-0.22603578240578284,0.7340672042720344,64,6,35.41120835296897,33.4686279296875
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,31547,-0.22559379978607566,0.0680123710225134,32,4,43.93394319547624,42.756622314453125
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,68752,-0.22581372534731536,0.19263279152970186,64,5,8.272711768938638,8.270591735839844
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,82237,-0.22605909655171655,0.7508283748675926,96,7,13706608.000002898,13706608.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,158252,-0.22609478794226373,0.27000694420970295,96,9,44.18666734677237,39.36712646484375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,126676,-0.22610057936794115,0.7092268131942906,96,5,7603456.000041846,7603456.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,140448,-0.22610057644189177,0.7537361367505766,32,3,13245408.275220122,13245376.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,124607,-0.22609273941568328,0.011046207742878122,64,5,46.88889069677773,46.88751220703125
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,134477,-0.22610002801149978,0.7723758762087065,64,5,9142256.000008933,9142256.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,192412,-0.2247017016076128,0.45637642527952427,64,4,8.020833843195508,7.7895355224609375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,68466,-0.2260360917192593,0.7728569980388168,32,2,8493744.000002101,8493744.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,52826,-0.22596023015934819,0.19514301269090167,32,3,0.17236612337696514,0.11847559362649918
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,165780,-0.22610057245183324,0.7073807286259939,32,2,6184384.00000753,6184384.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,32987,-0.22586254479158996,0.6841988184444816,64,5,0.45467444677788554,0.3046150207519531
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,55634,-0.22609580250942615,0.057969709022017424,96,5,35097.324359570935,35097.296875
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,130188,-0.22493654239697805,0.6999027916594092,64,4,0.5189902302489907,0.5070672035217285
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11169,-0.22607483814334414,0.16103343775194445,64,6,20513.74581855193,20513.671875
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,165364,-0.22610018598748802,0.7729502019674761,64,4,13776832.001013696,13776832.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,32178,-0.22609968868685068,0.760380476746351,32,4,12134672.000037367,12134672.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,184627,-0.22558096147147502,0.5393054089882829,64,4,16.04464290409499,15.82354736328125
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,68311,-0.22518617800194557,0.4912537679780742,32,3,247.95558635536148,247.95556640625
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,26022,-0.226100329247563,0.763223842438075,32,1,15918544.0,15918544.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,34524,-0.22427012844021746,0.20006054586678956,32,4,66.75205436572811,65.33419799804688
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,46939,-0.22605972913443692,0.33513975347510827,96,6,34.063494602881626,34.014984130859375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,32982,-0.22609869702157187,0.7736836934203908,32,3,11396384.000003345,11396384.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,18379,-0.22610038131523133,0.7716957679615231,32,4,14038768.000051996,14038768.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,183626,-0.226099065255848,0.7737183161406691,64,4,6580368.000035131,6580368.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,92609,-0.22522964586783906,0.08345316036052952,32,3,793.6147054591054,793.59765625
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,112839,-0.22601517291993492,0.053822919359696686,64,2,0.09548214172369184,0.08095240592956543
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,55243,-0.22610044870437104,0.7648211926255618,32,2,10445216.000002744,10445216.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,147654,-0.22609984750985895,0.7734728225540203,32,1,8864752.0,8864752.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,137706,-0.22610033075649938,0.7603372385813764,32,2,13713696.000351978,13713696.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,32019,-0.2260979904573719,0.7729995760797432,64,4,7103600.000005047,7103600.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,93066,-0.22609818421720249,0.773605438835394,32,1,15353392.0,15353392.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,10660,-0.22609704425330748,0.7722691469185169,32,5,6373952.002432277,6373952.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,176260,-0.2260948492471561,0.7737588283247944,32,1,12638064.0,12638064.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,147801,-0.22509253445059577,0.007482239336896596,32,2,75.98865959147359,75.98861694335938
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/M1T_Camera_WAN_WATCH.pcap.csv,12,-0.2260883279555517,0.7710044189714627,32,3,7296048.000017488,7296048.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,72879,-0.22610055589930367,0.7512979713559517,32,3,9066797.960116891,9066608.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,136985,-0.2246293278534865,0.26424196245199216,32,4,42.092879619350846,40.729736328125
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_WATCH.pcap.csv,1891,-0.2259374714155827,0.2653081869097064,96,8,474.290252698045,473.59423828125
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,58673,-0.22396837310856368,0.21980689413633053,32,3,66.86341897716721,66.8594970703125
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,100280,-0.22610052409247458,0.7599722585170802,96,4,9219214.162695318,9219104.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,88461,-0.22601558681410922,0.7321230294531252,32,1,7154960.0,7154960.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,122563,-0.22605209597031373,0.5512380861070736,96,11,39.8117677547658,39.278717041015625
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/M1T_Camera_LAN_MIC.pcap.csv,7,-0.22551160670523124,0.04787946595838266,64,7,6481.86619493593,6478.20703125
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,159037,-0.2261001937268688,0.7661402520846303,32,4,10867392.002919866,10867392.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,35126,-0.22609935468094838,0.754847564888684,64,4,9465488.000051834,9465488.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,65506,-0.22610040861159147,0.7708709687332953,32,2,8500496.000000129,8500496.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,25657,-0.22591064224059196,0.561696994670108,64,8,258.93872611232865,199.5504150390625
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,122277,-0.22606604547343057,0.17659633672813596,96,5,0.24181835208676097,0.11668151766025403
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,188090,-0.22610049426115042,0.7662294790778837,32,1,6245360.0,6245360.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,37408,-0.22510609425889766,0.23340890664683506,64,3,29.5072847612473,29.506591796875
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,60550,-0.2260998914011793,0.773033610437096,32,1,12172512.0,12172512.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,135945,-0.2261004144137963,0.7669090636424343,32,2,9483296.000000242,9483296.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,73097,-0.2260992294547282,0.7730099107316444,32,4,7345584.000000005,7345584.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,157193,-0.22610044747622404,0.7515749253234557,32,2,12848848.0,12848848.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,21105,-0.22610045391290676,0.61355862755204,32,3,9939040.00819756,9939040.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,93380,-0.22609441318572973,0.7737623136025176,32,2,12505152.000000002,12505152.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,158005,-0.22610039410517382,0.7690670032113823,64,5,9311680.004148161,9311680.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,122142,-0.22610014584556754,0.7730934704691594,64,5,9509072.001106378,9509072.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,14480,-0.22607548057337437,0.7730798693169767,32,3,8235104.000000516,8235104.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,18601,-0.22610037396586513,0.7708345565511205,32,1,12939616.0,12939616.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,115890,-0.22610049796944343,0.7613573902335288,64,3,15759584.0000003,15759584.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,175231,-0.2260203880458073,0.09247010913320036,64,3,361.88428113300705,361.88427734375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,102846,-0.2260929649483098,0.0821763603085004,96,8,149.4559031527745,148.8397216796875
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,54647,-0.22609421570611204,0.7737617091837479,32,2,14082032.00000069,14082032.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,55889,-0.22609687246475502,0.7656534948371696,32,3,10913888.000133429,10913888.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1068,-0.2261001178421642,0.7722641886955885,64,3,11840448.000000002,11840448.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,71817,-0.22592888448031773,0.6085016882928058,64,7,121.44966644835283,99.20794677734375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/M1T_Camera_LAN_WATCH.pcap.csv,36,-0.22609255940760184,0.7683894445441736,32,3,16804720.000005934,16804720.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,120955,-0.22138411687445864,0.6689514717264609,32,5,22.58184527774799,22.575042724609375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,169992,-0.2260510109583889,0.16315899006991758,64,4,12224.460697875262,12220.234375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,169623,-0.22609976539925386,0.7733452326222094,32,3,13325200.002330987,13325200.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_LAN_WATCH.pcap.csv,2763,-0.2260348957882136,0.3786167687399389,96,6,376.0894126550657,375.08056640625
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,46134,-0.22610044173827723,0.7696547249649508,32,1,16521568.0,16521568.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,80774,-0.22609850712750085,0.7735387619381946,96,6,11576717.60516225,11576672.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,97406,-0.22610045091145548,0.767211578247336,32,3,12701904.002667584,12701904.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,117348,-0.2261005690819736,0.7193858721148241,32,3,9077744.000000002,9077744.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,33747,-0.22566259696939825,0.31798313663416466,64,7,65.07932412415664,64.2584228515625
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,34673,-0.22592302275298348,0.40519525072698126,96,8,311.34445134847743,307.0264892578125
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,46039,-0.22608969410554822,0.04944017584554722,64,5,46.49430577875614,46.44775390625
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,155892,-0.22589084848651814,0.21719715992793626,64,7,70.68998807778128,68.54534912109375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,59211,-0.22609512948409494,0.7738285270023794,64,6,12949072.000080064,12949072.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,31739,-0.22609926847898856,0.7716828308104291,32,4,15657040.000006605,15657040.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,99947,-0.22609837318972573,0.7650954257166491,32,2,11425936.000356726,11425936.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,43253,-0.224271883407006,0.5053050513193513,64,5,42.52641385559525,34.437408447265625
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,151131,-0.226100211273907,0.7726447850558439,32,2,10436176.000005804,10436176.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,27038,-0.22609897514059976,0.773490737613774,32,3,14590016.000982203,14590016.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,186426,-0.22610035560192585,0.7719838333866075,32,3,13450240.000000011,13450240.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,48694,-0.22610057700508776,0.6306852301110156,64,5,7075460.931354898,7075456.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,177328,-0.22610049801030815,0.7658151595386696,32,1,16995312.0,16995312.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3277,-0.2260967603297362,0.29395453433601626,96,6,17.350216045043613,14.307449340820312
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,81041,-0.2260655817153122,0.08537902179497592,64,5,58.300788214855764,51.24359130859375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3320,-0.22610039286592856,0.7719555048294618,96,6,9595712.000001425,9595712.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,87200,-0.2258799386566955,0.0426431090398271,32,4,24.54335636522747,23.9249267578125
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_WATCH.pcap.csv,2712,-0.2260891939282719,0.7724070575158319,32,4,15093520.000555424,15093520.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,88873,-0.22595545737931375,0.7549451735854918,64,3,11151936.000000015,11151936.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,19616,-0.22602720817445118,0.08582067677088473,96,8,67.09508714260264,66.44815063476562
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,62223,-0.22609900599618452,0.27038873495715465,96,7,35710.267236084146,35710.25
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,156777,-0.22610042799652347,0.7709039249650778,32,2,9271952.0,9271952.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,137558,-0.22609921951160472,0.7584090433386964,64,7,10690560.000007665,10690560.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,187423,-0.22609106932427403,0.2927900630624274,96,6,314.32350934523913,299.8271484375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,21875,-0.2260999055067635,0.7718298944887825,32,3,12490640.001613282,12490640.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,84945,-0.22610030215496218,0.7691311035603632,32,4,9280992.00149677,9280992.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,88895,-0.2260408887747549,0.6168171978549201,32,1,16126032.0,16126032.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,109313,-0.22610057781033369,0.7244911640999773,32,3,7312816.000000001,7312816.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,100506,-0.2260587249654295,0.559733210035511,64,6,51.35516914677086,49.977630615234375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,106059,-0.22610045895269107,0.7675145309986493,32,1,7243872.0,7243872.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,52749,-0.22609954347767477,0.773445066330804,32,3,6979456.000386515,6979456.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,137930,-0.2260999893905038,0.7735699334312592,32,1,8175504.0,8175504.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,55311,-0.22610035693990738,0.7719751239718164,96,9,10584608.000022061,10584608.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,137215,-0.22458662713644362,0.47740121885133935,32,5,57.23831966213028,57.2344970703125
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,886,-0.22610026518206208,0.7315878468538204,64,5,16592384.000022454,16592384.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,68920,-0.22609202213793247,0.24500872521872952,96,8,86.9788995573541,76.71182250976562
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,17093,-0.2260816544829075,0.17898070521455656,64,6,134847.88455072246,134847.875
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,137829,-0.22479052085647996,0.43665668445221784,64,5,168.1254894218516,164.96148681640625
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,149845,-0.22609927024388385,0.7727985145349671,64,5,11061424.000006055,11061424.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,122284,-0.22609994918225576,0.7733351143227432,32,2,11707264.000562696,11707264.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,45450,-0.22609944322915757,0.7718607935127728,32,2,13781968.000000002,13781968.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,13786,-0.2261005530023251,0.7577387570969055,32,2,9475552.000000786,9475552.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,113226,-0.2261003800874968,0.7693633708673544,32,2,13363216.000000363,13363216.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,104530,-0.2259569916393656,0.1876626961272237,64,3,6.476443778402515,6.4756317138671875
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,130760,-0.2249901814843901,0.12664493232644086,32,4,48.47772750064908,48.47222900390625
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,1174,-0.22602779211045732,0.773624580529446,32,4,14795968.0000039,14795968.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,66522,-0.22604002917760585,0.7736573591968746,32,1,9026752.0,9026752.0
