split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,516,-0.22598173739970662,0.7724728286266327,33,10,7101728.00308538,7101728.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,536,-0.2257845196290873,0.7735923230648041,87,16,5964720.246005862,5964720.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,558,-0.2260190471133683,0.7713224589824677,16,10,5707697.898582204,5707696.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,559,-0.22322242776863277,0.01156739890575409,33,9,7920.775925371303,7920.625
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,618,-0.2259673977678176,0.751600593328476,9,4,3120948.041151801,3120944.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,637,-0.22124927351251245,0.03436821699142456,30,6,2336.389861320072,2336.380859375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,736,-0.22598294382623862,0.7721979916095734,42,7,6106231.081945473,6106224.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,776,-0.22595691641618032,0.7735637128353119,111,12,7029872.000073709,7029872.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,791,-0.22169595630839467,0.008505567908287048,4,3,2.084727231479177,2.0846424102783203
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,820,-0.22597421385580674,0.7505412399768829,6,2,7916144.7148114005,7916144.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,958,-0.22603697043814464,0.7687487900257111,15,6,5071555.220106263,5071552.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1007,-0.22285205451771617,0.0019719600677490234,39,6,81.86972002655308,77.67889404296875
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1034,-0.226042604434042,0.77059206366539,24,6,3911472.0028603133,3911472.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1051,-0.2248266637325287,0.10474082827568054,55,12,185.8970651771055,166.70257568359375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1054,-0.22604461810260545,0.7701037228107452,36,8,6495824.406873894,6495824.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1091,-0.224515215260908,0.011517316102981567,28,9,104.6012970017372,80.229248046875
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1202,-0.22605484469386283,0.7663701474666595,36,6,3188816.0025814874,3188816.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1220,-0.22601566420053132,0.7556890547275543,6,5,3457744.000126279,3457744.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1296,-0.22603023971169023,0.7708764970302582,39,8,3041312.0041026976,3041312.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1324,-0.22604690516527626,0.7705985605716705,66,9,4991606.374515001,4991600.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1348,-0.22607300449089962,0.6852125227451324,27,5,7792426.026368904,7792416.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1403,-0.22520450310548767,0.0260736346244812,36,11,201.664560566506,195.44024658203125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1474,-0.22607452309785003,0.7658425271511078,15,7,8258240.247415476,8258240.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1476,-0.2260680017825507,0.7694971859455109,81,10,6972304.002748405,6972304.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1548,-0.2260789860647492,0.7663490474224091,45,8,3619424.0020609354,3619424.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1549,-0.22533426445443183,0.04026669263839722,72,14,6018.643898531118,6015.3203125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1586,-0.2260544578311965,0.7114234268665314,25,3,7731392.000047964,7731392.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1654,-0.22608244840375846,0.7630245387554169,39,8,4448851.954004126,4448848.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1661,-0.22348101623356342,0.11025020480155945,54,7,177.30266763673828,176.29998779296875
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1682,-0.2260655910213245,0.7674738466739655,12,2,7249456.0,7249456.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1712,-0.22607927208628098,0.7665500938892365,60,12,7949728.003369759,7949728.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1830,-0.22598743023263523,0.7556314766407013,12,6,5712160.001314708,5712160.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1862,-0.22607868371414952,0.5684942305088043,6,2,3612592.000026201,3612592.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1920,-0.22608484378179128,0.7621698081493378,24,10,4602237.534142542,4602160.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1922,-0.2260846408244106,0.6045860946178436,9,2,3860960.0000001574,3860960.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,1986,-0.22608236125779513,0.761428564786911,21,5,6509537.042186156,6509536.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2016,-0.22593562670226675,0.768325537443161,9,5,3811152.000472451,3811152.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2199,-0.22385897813364863,0.00025275349617004395,67,6,16.749764526334644,15.366950988769531
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2222,-0.22608526629483094,0.7620367109775543,33,6,6250464.0000582645,6250464.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2356,-0.22608355603188102,0.6136389076709747,9,4,7703552.000052978,7703552.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2386,-0.2257845196290873,0.7725265920162201,51,9,5981008.001907554,5981008.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2420,-0.22608526629483094,0.5988861620426178,3,3,3305920.000007975,3305920.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2444,-0.22605610529353726,0.7678134739398956,84,6,4956336.00176476,4956336.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2446,-0.22601995433797128,0.7714280188083649,24,7,4107008.001038167,4107008.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2462,-0.2260835692031833,0.7547570168972015,18,6,5162016.000005349,5162016.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2484,-0.22605023827782134,0.7695307433605194,30,6,6141024.000017378,6141024.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2486,-0.22608402590776677,0.7629150450229645,108,10,5473872.0005568955,5473872.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2520,-0.22608645330547006,0.5905917584896088,18,5,5587705.812847878,5587664.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2610,-0.2260789860647492,0.6323986947536469,18,5,4335920.004105853,4335920.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2648,-0.22607927208628098,0.6170589029788971,18,3,5261171.662096089,5261168.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2656,-0.22605878453759942,0.7690397202968597,49,9,7530735.402653347,7530720.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2662,-0.22608526629483094,0.7601085007190704,18,6,7788864.000001479,7788864.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2870,-0.22608484378179128,0.760149210691452,9,4,7205280.0000435645,7205280.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2884,-0.2260829351762368,0.6202351152896881,6,3,6718336.0000000065,6718336.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3082,-0.2260846408244106,0.63295778632164,36,7,7085312.000260756,7085312.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3114,-0.22608402590776677,0.7606334388256073,42,6,6282096.0002062945,6282096.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3345,-0.22519157896749675,0.05313095450401306,36,11,162.2316258966333,152.0029296875
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3425,-0.22304804623126984,0.011940449476242065,13,9,62.3555010194122,62.350677490234375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3612,-0.2260870591062485,0.7471939027309418,36,6,6691920.000009953,6691920.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3679,-0.2256118497462012,0.01950085163116455,28,13,11385.77607366235,11385.53125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3786,-0.22608526629483094,0.7552423775196075,57,10,5438310.341105541,5438256.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3854,-0.22608645330547006,0.5905917584896088,18,6,4836634.461436967,4836496.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4024,-0.22608526629483094,0.7597755491733551,12,6,7894384.000129998,7894384.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4084,-0.2260870591062485,0.48498353362083435,15,4,5424784.457449652,5424784.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4128,-0.2260835692031833,0.6135348379611969,13,2,6394352.001028639,6394352.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4140,-0.22608402590776677,0.6098394095897675,6,3,5836592.000000005,5836592.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4146,-0.22608526629483094,0.5988861620426178,3,1,6273216.0,6273216.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4596,-0.22608526629483094,0.7676956355571747,37,10,3623072.002447333,3623072.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4642,-0.22608526629483094,0.7597755491733551,12,6,7477520.002163205,7477520.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4682,-0.22608526629483094,0.7620564997196198,48,8,3850593.4164897944,3850320.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4700,-0.22608526629483094,0.7620564997196198,39,5,4974736.000025138,4974736.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4704,-0.22608402590776677,0.7611279189586639,21,5,4325605.718819337,4325440.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4712,-0.22608579953612207,0.7439284026622772,21,5,5632752.000005232,5632752.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4778,-0.22608121534176462,0.7614003121852875,34,4,6937168.001317621,6937168.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4788,-0.22606985891980003,0.771688312292099,18,6,3598048.002777949,3598048.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4814,-0.22608526629483094,0.7620564997196198,42,8,8473936.000338838,8473936.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4958,-0.2260870591062485,0.5786063373088837,4,2,3923104.0048681945,3923104.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5272,-0.22608645330547006,0.49105170369148254,6,4,7726800.000005952,7726800.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5306,-0.2260856981156394,0.7685777842998505,60,10,8082929.41355701,8082928.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5454,-0.22608526629483094,0.7601085007190704,34,7,5281248.000770144,5281248.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5512,-0.2260875119618504,0.5748234689235687,13,4,6344966.596263152,6344672.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5574,-0.22608402590776677,0.7611279189586639,10,6,3705824.00013027,3705824.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5592,-0.22608645330547006,0.5869415104389191,12,3,5101520.000001098,5101520.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5884,-0.22608192180632614,0.7495234906673431,51,4,2995808.0024781013,2995808.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,5964,-0.22608402590776677,0.7611279189586639,12,5,7326224.033421198,7326224.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,6000,-0.22608579953612207,0.7562043368816376,60,4,6796368.000019262,6796368.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,6104,-0.2260875119618504,0.5748234689235687,13,3,5646048.000022741,5646048.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,6198,-0.22608596169538941,0.7593849003314972,63,9,3416147.8795276512,3416016.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,6393,-0.22582020272966474,0.12087547779083252,55,14,52.18061840375588,50.473175048828125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,6712,-0.2260856981156394,0.7597398459911346,6,4,8239024.000933332,8239024.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,7668,-0.2260870591062485,0.5823810994625092,49,6,5114224.007279303,5114224.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,7790,-0.22608690713786928,0.7547996938228607,19,5,5705696.000356329,5705696.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8114,-0.226084265163081,0.6464684903621674,9,2,3983712.0000028433,3983712.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8236,-0.2260849699814571,0.7692136466503143,60,16,3570416.0012999875,3570416.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8654,-0.2259403799980646,0.7725286185741425,81,6,7479680.001035422,7479680.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8676,-0.22594060639676172,0.7563663423061371,27,3,7989584.000065733,7989584.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8838,-0.22594422023394145,0.7724949419498444,15,5,3956432.0000544037,3956432.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8852,-0.22600382800737862,0.7703034579753876,42,6,7163536.000083656,7163536.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8860,-0.22592766134766862,0.7567783296108246,6,5,6212592.859037256,6212592.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8892,-0.22594422023394145,0.7724949419498444,39,5,5866832.0002106195,5866832.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8904,-0.22595980217738543,0.7733365595340729,42,9,5906384.0000265585,5906384.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8909,-0.22244111262261868,0.4107472598552704,25,7,53.01898209071256,50.873870849609375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8910,-0.2254299208871089,0.7733339369297028,31,5,6063440.000062361,6063440.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8913,-0.22244111262261868,0.2013765573501587,49,12,56.204101736635586,55.488128662109375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8959,-0.22222621133551002,0.048879802227020264,9,5,3814.3235160207405,3814.31640625
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,8980,-0.22592766134766862,0.7567783296108246,57,4,5462546.387794385,5462544.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9048,-0.22595846504555084,0.7531439363956451,9,3,3048912.0001300215,3048912.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9087,-0.22346421843394637,0.20505136251449585,51,11,89.02905034920707,73.3558349609375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9397,-0.22114898916333914,0.001209154725074768,6,3,28.573654668422645,26.19134521484375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9445,-0.2192676942795515,0.07026070356369019,21,2,1.3569637672526633,1.356292724609375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9583,-0.22131013730540872,0.20353278517723083,48,11,217.89101133871532,215.07568359375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9653,-0.22011861111968756,0.06017392873764038,9,3,0.9090319709212269,0.9083099365234375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9740,-0.22595196578186005,0.7720576822757721,21,9,4958519.601738814,4958112.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9784,-0.2259889096239931,0.7646646201610565,18,6,7253808.000087263,7253808.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9815,-0.2210787241347134,0.0037060976028442383,4,4,43.367678875180054,35.54913330078125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9884,-0.22601741294784006,0.7706041634082794,9,4,7677856.000081524,7677856.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9934,-0.22590407510870136,0.7726345360279083,43,8,3280352.000205388,3280352.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,9943,-0.2210787241347134,0.010105252265930176,57,5,9.676087453646785,9.647109985351562
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10015,-0.2219627625308931,0.03813096880912781,67,13,6590.420607852714,6589.96875
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10030,-0.22594000022218097,0.7726597487926483,93,7,2989586.1927835727,2989584.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10036,-0.22597176137787756,0.7530116736888885,21,3,7163697.480453731,7163696.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10048,-0.22597540452261455,0.7498394548892975,18,1,4706288.0,4706288.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10063,-0.22065614210441709,0.05373010039329529,3,4,0.21258010660681265,0.13683384656906128
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10071,-0.2219837224110961,0.021914079785346985,13,8,57.89668547587301,54.253265380859375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10201,-0.22152663813903928,0.04604059457778931,9,6,35.82752203164202,35.74737548828125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10214,-0.22597827338904608,0.7719886600971222,12,5,7497488.000005989,7497488.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10226,-0.2260509879051824,0.7626530826091766,21,6,4801520.000169274,4801520.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10262,-0.2260509879051824,0.7596679031848907,45,5,6128821.740372422,6128816.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10293,-0.2227974901907146,0.02200491726398468,45,10,2004.228518902006,2004.171875
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10311,-0.22199900168925524,0.16771864891052246,13,4,10.06041056693776,7.5772857666015625
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10328,-0.22593562670226675,0.7554721534252167,3,1,7691920.0,7691920.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10405,-0.22124927351251245,0.37796953320503235,63,11,4086.797571633028,4086.0859375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10410,-0.2260002886687289,0.7426741421222687,9,4,8305952.000000648,8305952.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10519,-0.22312037856318057,0.012354880571365356,108,6,136.1442610233327,135.6881103515625
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10661,-0.22422244725748897,0.016557365655899048,73,7,223.79326886156943,174.02001953125
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10741,-0.22201977856457233,0.2740553319454193,19,8,55.29638086593178,53.824615478515625
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10767,-0.22348101623356342,0.00025275349617004395,21,6,90.43861639643983,88.96343994140625
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10836,-0.2259897365947836,0.7717178761959076,30,8,6165200.003067976,6165200.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10882,-0.2260779186435684,0.5841108858585358,18,2,8134384.0,8134384.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,10944,-0.2260680017825507,0.7700254023075104,30,7,5012964.754352185,5012944.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11033,-0.22124927351251245,0.16269439458847046,37,8,6013.752276986112,6013.359375
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11117,-0.22335891402326524,0.3949514925479889,16,11,13.561673359737245,7.700000762939453
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11128,-0.2260061306587886,0.7377211153507233,18,4,4714154.61806152,4714144.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11132,-0.22607677987434727,0.6915811002254486,48,6,5635920.002759235,5635920.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11270,-0.22578325084759854,0.7720185816287994,19,8,5185527.342923486,5185504.0
train_fpr_priority,0.05,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,11274,-0.22600282890925882,0.7431924641132355,9,2,3489296.0000000726,3489296.0
